0,0.0001404285430908203,0.05594452450597192,CVPF
1,0.0014193058013916016,0.05595141195047572,CVPF
2,0.003308534622192383,0.05594518524331668,CVPF
3,0.0049021244049072266,0.05594518524331668,CVPF
4,0.006524085998535156,0.05594518524331668,CVPF
5,0.008082866668701172,0.05594518524331668,CVPF
6,0.009632587432861328,0.05594518524331668,CVPF
7,0.01128387451171875,0.05576491975805382,CVPF
8,0.01284027099609375,0.05576491975805382,CVPF
9,0.014438867568969727,0.05576491975805382,CVPF
10,0.01610732078552246,0.05577112252129511,CVPF
11,0.017655611038208008,0.05577112252129511,CVPF
12,0.019283771514892578,0.05586164830561562,CVPF
13,0.020868539810180664,0.05586164830561562,CVPF
14,0.022465229034423828,0.05586164830561562,CVPF
15,0.024000883102416992,0.05586164830561562,CVPF
16,0.02568531036376953,0.05585581976156106,CVPF
17,0.02763509750366211,0.055811293786446496,CVPF
18,0.02929401397705078,0.055811293786446496,CVPF
19,0.030950069427490234,0.05593281669423371,CVPF
20,0.032572031021118164,0.05593281669423371,CVPF
21,0.03425121307373047,0.05593281669423371,CVPF
22,0.03580498695373535,0.05593281669423371,CVPF
23,0.03751349449157715,0.05593281669423371,CVPF
24,0.03913760185241699,0.05593472997835577,CVPF
25,0.040738582611083984,0.05593472997835577,CVPF
26,0.04238557815551758,0.05593472997835577,CVPF
27,0.043946266174316406,0.05593472997835577,CVPF
28,0.04560351371765137,0.05593472997835577,CVPF
29,0.04733395576477051,0.05593472997835577,CVPF
30,0.049002647399902344,0.05578764916854465,CVPF
31,0.0505368709564209,0.05578764916854465,CVPF
32,0.0520634651184082,0.05578764916854465,CVPF
33,0.05358099937438965,0.05578764916854465,CVPF
34,0.05523562431335449,0.05578764916854465,CVPF
35,0.05702328681945801,0.05600846790709542,CVPF
36,0.05856442451477051,0.05600846790709542,CVPF
37,0.06035614013671875,0.05600846790709542,CVPF
38,0.06258130073547363,0.05572244753488878,CVPF
39,0.06423711776733398,0.05572538950583338,CVPF
40,0.07122278213500977,0.055858726993195815,CVPF
41,0.0746004581451416,0.05595379072662393,CVPF
42,0.07672262191772461,0.05595379072662393,CVPF
43,0.07875752449035645,0.05595379072662393,CVPF
44,0.08117866516113281,0.055929175808111874,CVPF
45,0.08992147445678711,0.057925376671403725,CVPF
46,0.09205961227416992,0.057925376671403725,CVPF
47,0.09644460678100586,0.057925376671403725,CVPF
