0,0.0005247592926025391,0.07197769907248096,obse
2,0.016753196716308594,0.03792502536499715,obse
4,0.05138969421386719,0.07034658469802654,obse
6,0.07246041297912598,0.07034658469802654,obse
8,0.09923195838928223,0.07907208102254162,obse
10,0.11126446723937988,0.07907208102254162,obse
12,0.12915682792663574,0.0494250730239682,obse
14,0.14716601371765137,0.055842192320157566,obse
16,0.1645193099975586,0.0686298911735665,obse
18,0.17727351188659668,0.048730006445353684,obse
20,0.18852782249450684,0.025914538673595198,obse
22,0.20098495483398438,0.08969173753313464,obse
24,0.21307635307312012,0.041345937159476306,obse
26,0.22524046897888184,0.03969618373920001,obse
28,0.23879361152648926,0.026482096613666,obse
30,0.25294017791748047,0.03466955772880494,obse
32,0.2638576030731201,0.05759485907606992,obse
34,0.27513861656188965,0.027588740510560858,obse
36,0.28766632080078125,0.0650002801034084,obse
38,0.30012059211730957,0.03951625195774333,obse
40,0.31347203254699707,0.05453621949011441,obse
42,0.32448863983154297,0.03288712639339364,obse
44,0.3337254524230957,0.026358218374241692,obse
46,0.3425476551055908,0.07138228130798607,obse
48,0.3525240421295166,0.050552651171319095,obse
50,0.36682581901550293,0.05943037340180792,obse
52,0.3909761905670166,0.04673126113635614,obse
54,0.40560007095336914,0.06201953710074341,obse
56,0.42682600021362305,0.045625389855774336,obse
58,0.4433426856994629,0.06913107666744377,obse
60,0.4557662010192871,0.06913107666744377,obse
62,0.4680519104003906,0.052496799282343395,obse
64,0.48088693618774414,0.06282812064947549,obse
66,0.49356770515441895,0.05092338184100811,obse
68,0.5104103088378906,0.052038233249164415,obse
70,0.5292446613311768,0.05152983639091615,obse
72,0.5407583713531494,0.05152983639091615,obse
74,0.5504405498504639,0.05152983639091615,obse
76,0.5634176731109619,0.05152983639091615,obse
78,0.5807831287384033,0.018776894076215706,obse
80,0.5957643985748291,0.07302868971706766,obse
82,0.6088883876800537,0.058352978564146514,obse
84,0.6167550086975098,0.056975752087156266,obse
