0,0.00016450881958007812,0.22960231421155652,PBPF-V,soup_scene2,70,multiray
1,0.0021903514862060547,0.22960231421155652,PBPF-V,soup_scene2,70,multiray
2,0.007000446319580078,0.22966667918779915,PBPF-V,soup_scene2,70,multiray
3,0.011342048645019531,0.22955026033881498,PBPF-V,soup_scene2,70,multiray
4,0.01581859588623047,0.22966428500947153,PBPF-V,soup_scene2,70,multiray
5,0.02018284797668457,0.22993906835237213,PBPF-V,soup_scene2,70,multiray
6,0.024702072143554688,0.22924654916278256,PBPF-V,soup_scene2,70,multiray
7,0.02900862693786621,0.22924654916278256,PBPF-V,soup_scene2,70,multiray
8,0.03330421447753906,0.22924654916278256,PBPF-V,soup_scene2,70,multiray
9,0.037885189056396484,0.22930423307852238,PBPF-V,soup_scene2,70,multiray
10,0.042327880859375,0.22930423307852238,PBPF-V,soup_scene2,70,multiray
11,0.04675126075744629,0.22955402337445785,PBPF-V,soup_scene2,70,multiray
12,0.05125069618225098,0.22955402337445785,PBPF-V,soup_scene2,70,multiray
13,0.055755615234375,0.22959236878071665,PBPF-V,soup_scene2,70,multiray
14,0.059987783432006836,0.22959236878071665,PBPF-V,soup_scene2,70,multiray
15,0.06414079666137695,0.22959236878071665,PBPF-V,soup_scene2,70,multiray
16,0.06916928291320801,0.22957791237049147,PBPF-V,soup_scene2,70,multiray
17,0.07338976860046387,0.22957791237049147,PBPF-V,soup_scene2,70,multiray
18,0.07763552665710449,0.22912007893800168,PBPF-V,soup_scene2,70,multiray
19,0.0822594165802002,0.22960156849271754,PBPF-V,soup_scene2,70,multiray
20,0.08651280403137207,0.22960156849271754,PBPF-V,soup_scene2,70,multiray
21,0.09079647064208984,0.22946286351646106,PBPF-V,soup_scene2,70,multiray
22,0.09540057182312012,0.22936960725401204,PBPF-V,soup_scene2,70,multiray
23,0.10009002685546875,0.2292673913913915,PBPF-V,soup_scene2,70,multiray
24,0.10461616516113281,0.2290983218725297,PBPF-V,soup_scene2,70,multiray
25,0.10923171043395996,0.22807287611474883,PBPF-V,soup_scene2,70,multiray
26,0.11343646049499512,0.22807287611474883,PBPF-V,soup_scene2,70,multiray
27,0.11808156967163086,0.22912784363513927,PBPF-V,soup_scene2,70,multiray
28,0.12261962890625,0.22912784363513927,PBPF-V,soup_scene2,70,multiray
29,0.12703204154968262,0.22923403286467262,PBPF-V,soup_scene2,70,multiray
30,0.13175439834594727,0.22920314768546735,PBPF-V,soup_scene2,70,multiray
31,0.13613438606262207,0.22920314768546735,PBPF-V,soup_scene2,70,multiray
32,0.1403334140777588,0.22920314768546735,PBPF-V,soup_scene2,70,multiray
33,0.14479994773864746,0.22762248563376336,PBPF-V,soup_scene2,70,multiray
34,0.14902043342590332,0.22762248563376336,PBPF-V,soup_scene2,70,multiray
35,0.15355706214904785,0.22916649739419892,PBPF-V,soup_scene2,70,multiray
36,0.15779376029968262,0.22916649739419892,PBPF-V,soup_scene2,70,multiray
37,0.16202497482299805,0.22916649739419892,PBPF-V,soup_scene2,70,multiray
38,0.16655230522155762,0.22933240801425941,PBPF-V,soup_scene2,70,multiray
39,0.17082643508911133,0.22933240801425941,PBPF-V,soup_scene2,70,multiray
40,0.17538809776306152,0.2293225833905455,PBPF-V,soup_scene2,70,multiray
41,0.18010759353637695,0.23843019950747626,PBPF-V,soup_scene2,70,multiray
42,0.1844799518585205,0.23881707680532308,PBPF-V,soup_scene2,70,multiray
43,0.1888563632965088,0.23666661880421325,PBPF-V,soup_scene2,70,multiray
44,0.19321560859680176,0.23660453774179513,PBPF-V,soup_scene2,70,multiray
45,0.1974930763244629,0.23645317609033398,PBPF-V,soup_scene2,70,multiray
46,0.20197105407714844,0.23691575745564192,PBPF-V,soup_scene2,70,multiray
