0,0.00016498565673828125,0.03104690087226971,PBPF-V,soup_scene1,70,multiray
1,0.0021867752075195312,0.03104690087226971,PBPF-V,soup_scene1,70,multiray
2,0.006872415542602539,0.03104690087226971,PBPF-V,soup_scene1,70,multiray
3,0.011368036270141602,0.03102366722051812,PBPF-V,soup_scene1,70,multiray
4,0.015491485595703125,0.03102366722051812,PBPF-V,soup_scene1,70,multiray
5,0.0197293758392334,0.03102366722051812,PBPF-V,soup_scene1,70,multiray
6,0.0238492488861084,0.03102366722051812,PBPF-V,soup_scene1,70,multiray
7,0.028458595275878906,0.0310578025908682,PBPF-V,soup_scene1,70,multiray
8,0.032568931579589844,0.0310578025908682,PBPF-V,soup_scene1,70,multiray
9,0.036715030670166016,0.0310578025908682,PBPF-V,soup_scene1,70,multiray
10,0.040968894958496094,0.031063846149700203,PBPF-V,soup_scene1,70,multiray
11,0.04516124725341797,0.031063846149700203,PBPF-V,soup_scene1,70,multiray
12,0.04936337471008301,0.031063846149700203,PBPF-V,soup_scene1,70,multiray
13,0.05356407165527344,0.031063846149700203,PBPF-V,soup_scene1,70,multiray
14,0.05826687812805176,0.03102371411920166,PBPF-V,soup_scene1,70,multiray
15,0.062398672103881836,0.03102371411920166,PBPF-V,soup_scene1,70,multiray
16,0.06659960746765137,0.03102371411920166,PBPF-V,soup_scene1,70,multiray
17,0.07073116302490234,0.03102371411920166,PBPF-V,soup_scene1,70,multiray
18,0.07490706443786621,0.03102371411920166,PBPF-V,soup_scene1,70,multiray
19,0.07907414436340332,0.03102371411920166,PBPF-V,soup_scene1,70,multiray
20,0.08377647399902344,0.031035469813434153,PBPF-V,soup_scene1,70,multiray
21,0.08824467658996582,0.031035469813434153,PBPF-V,soup_scene1,70,multiray
22,0.09255528450012207,0.031035469813434153,PBPF-V,soup_scene1,70,multiray
23,0.09688448905944824,0.031029719603324235,PBPF-V,soup_scene1,70,multiray
24,0.10109972953796387,0.031029719603324235,PBPF-V,soup_scene1,70,multiray
25,0.1055748462677002,0.031012369732471488,PBPF-V,soup_scene1,70,multiray
26,0.10982131958007812,0.031012369732471488,PBPF-V,soup_scene1,70,multiray
27,0.11395883560180664,0.031012369732471488,PBPF-V,soup_scene1,70,multiray
28,0.1184089183807373,0.031020461586573504,PBPF-V,soup_scene1,70,multiray
29,0.12270092964172363,0.031020461586573504,PBPF-V,soup_scene1,70,multiray
30,0.12731289863586426,0.031020426485834182,PBPF-V,soup_scene1,70,multiray
31,0.13143157958984375,0.031020426485834182,PBPF-V,soup_scene1,70,multiray
32,0.13585734367370605,0.0310664142539016,PBPF-V,soup_scene1,70,multiray
33,0.1401066780090332,0.0310664142539016,PBPF-V,soup_scene1,70,multiray
34,0.14422273635864258,0.0310664142539016,PBPF-V,soup_scene1,70,multiray
35,0.1489558219909668,0.031003338839271137,PBPF-V,soup_scene1,70,multiray
36,0.15320825576782227,0.03100908237764673,PBPF-V,soup_scene1,70,multiray
37,0.15762829780578613,0.031010268517332226,PBPF-V,soup_scene1,70,multiray
