0,0.000164031982421875,0.2727038293394863,CVPF,soup_scene1,70,old
1,0.0019147396087646484,0.2727038293394863,CVPF,soup_scene1,70,old
2,0.005364179611206055,0.2727038293394863,CVPF,soup_scene1,70,old
3,0.00842738151550293,0.27383719627274167,CVPF,soup_scene1,70,old
4,0.011539220809936523,0.27383719627274167,CVPF,soup_scene1,70,old
5,0.014559745788574219,0.27383719627274167,CVPF,soup_scene1,70,old
6,0.017954111099243164,0.27340074199925385,CVPF,soup_scene1,70,old
7,0.02106618881225586,0.27343450100332006,CVPF,soup_scene1,70,old
8,0.02408599853515625,0.27343450100332006,CVPF,soup_scene1,70,old
9,0.0269472599029541,0.27343450100332006,CVPF,soup_scene1,70,old
10,0.029819011688232422,0.27343450100332006,CVPF,soup_scene1,70,old
11,0.03271961212158203,0.27343450100332006,CVPF,soup_scene1,70,old
12,0.03564906120300293,0.27343450100332006,CVPF,soup_scene1,70,old
13,0.03853654861450195,0.27343450100332006,CVPF,soup_scene1,70,old
14,0.04142284393310547,0.27343450100332006,CVPF,soup_scene1,70,old
15,0.04430031776428223,0.27343450100332006,CVPF,soup_scene1,70,old
16,0.04718160629272461,0.27343450100332006,CVPF,soup_scene1,70,old
17,0.05017900466918945,0.27343450100332006,CVPF,soup_scene1,70,old
18,0.05329751968383789,0.2731949979941703,CVPF,soup_scene1,70,old
19,0.057279348373413086,0.27321101421811933,CVPF,soup_scene1,70,old
20,0.06041073799133301,0.27321101421811933,CVPF,soup_scene1,70,old
21,0.06379055976867676,0.2736846906470621,CVPF,soup_scene1,70,old
22,0.0671381950378418,0.27355214038158754,CVPF,soup_scene1,70,old
23,0.07040548324584961,0.2734255481690533,CVPF,soup_scene1,70,old
24,0.07361388206481934,0.27341299749731124,CVPF,soup_scene1,70,old
25,0.07656407356262207,0.2737890332623122,CVPF,soup_scene1,70,old
26,0.07981348037719727,0.27378699761369435,CVPF,soup_scene1,70,old
27,0.08291935920715332,0.273322290856087,CVPF,soup_scene1,70,old
28,0.08616352081298828,0.27353684732604827,CVPF,soup_scene1,70,old
29,0.08938288688659668,0.27353684732604827,CVPF,soup_scene1,70,old
30,0.0922849178314209,0.27353684732604827,CVPF,soup_scene1,70,old
31,0.09550333023071289,0.2730463596784635,CVPF,soup_scene1,70,old
32,0.09860038757324219,0.2730463596784635,CVPF,soup_scene1,70,old
33,0.10139966011047363,0.2730463596784635,CVPF,soup_scene1,70,old
34,0.10464644432067871,0.27322339564338277,CVPF,soup_scene1,70,old
35,0.10756921768188477,0.27322339564338277,CVPF,soup_scene1,70,old
36,0.1097559928894043,0.27322339564338277,CVPF,soup_scene1,70,old
37,0.11297130584716797,0.27318087707961086,CVPF,soup_scene1,70,old
38,0.11627912521362305,0.27318087707961086,CVPF,soup_scene1,70,old
39,0.1197512149810791,0.2736117873458851,CVPF,soup_scene1,70,old
40,0.12232732772827148,0.2735974565157706,CVPF,soup_scene1,70,old
41,0.1245272159576416,0.2735974565157706,CVPF,soup_scene1,70,old
42,0.12679767608642578,0.2735974565157706,CVPF,soup_scene1,70,old
43,0.12999558448791504,0.2735974565157706,CVPF,soup_scene1,70,old
44,0.1333448886871338,0.2735974565157706,CVPF,soup_scene1,70,old
45,0.1371610164642334,0.2735974565157706,CVPF,soup_scene1,70,old
46,0.14055848121643066,0.28118517602591186,CVPF,soup_scene1,70,old
47,0.14263272285461426,0.28118517602591186,CVPF,soup_scene1,70,old
48,0.14476680755615234,0.28118517602591186,CVPF,soup_scene1,70,old
49,0.1471877098083496,0.28118517602591186,CVPF,soup_scene1,70,old
50,0.14939498901367188,0.2815265317644378,CVPF,soup_scene1,70,old
51,0.15169048309326172,0.2815265317644378,CVPF,soup_scene1,70,old
52,0.1538829803466797,0.2815265317644378,CVPF,soup_scene1,70,old
53,0.15617775917053223,0.2816167727297833,CVPF,soup_scene1,70,old
54,0.15847373008728027,0.2816167727297833,CVPF,soup_scene1,70,old
55,0.16074419021606445,0.2816167727297833,CVPF,soup_scene1,70,old
56,0.16315627098083496,0.28168071311421816,CVPF,soup_scene1,70,old
57,0.16543173789978027,0.28175056690988054,CVPF,soup_scene1,70,old
58,0.16761112213134766,0.28175056690988054,CVPF,soup_scene1,70,old
59,0.16985321044921875,0.28175056690988054,CVPF,soup_scene1,70,old
60,0.1720592975616455,0.28175056690988054,CVPF,soup_scene1,70,old
61,0.17440462112426758,0.28155446605124823,CVPF,soup_scene1,70,old
62,0.1765584945678711,0.2815291851342266,CVPF,soup_scene1,70,old
63,0.1788170337677002,0.2815291851342266,CVPF,soup_scene1,70,old
64,0.18138861656188965,0.28152568040486997,CVPF,soup_scene1,70,old
65,0.18360042572021484,0.28152568040486997,CVPF,soup_scene1,70,old
66,0.18634653091430664,0.28108047207198417,CVPF,soup_scene1,70,old
67,0.18877553939819336,0.28152109376627177,CVPF,soup_scene1,70,old
68,0.19097375869750977,0.28152109376627177,CVPF,soup_scene1,70,old
69,0.19322443008422852,0.28152109376627177,CVPF,soup_scene1,70,old
70,0.1954498291015625,0.28152109376627177,CVPF,soup_scene1,70,old
71,0.19796204566955566,0.28106324519653947,CVPF,soup_scene1,70,old
72,0.20011496543884277,0.28106324519653947,CVPF,soup_scene1,70,old
73,0.20240283012390137,0.28106324519653947,CVPF,soup_scene1,70,old
74,0.20470142364501953,0.28106324519653947,CVPF,soup_scene1,70,old
75,0.20697593688964844,0.2808470721547893,CVPF,soup_scene1,70,old
76,0.20914769172668457,0.2808470721547893,CVPF,soup_scene1,70,old
77,0.21132588386535645,0.2808470721547893,CVPF,soup_scene1,70,old
78,0.21383118629455566,0.28117818910679143,CVPF,soup_scene1,70,old
79,0.21620655059814453,0.2816108303565733,CVPF,soup_scene1,70,old
80,0.21846556663513184,0.2816108303565733,CVPF,soup_scene1,70,old
81,0.22072339057922363,0.2816108303565733,CVPF,soup_scene1,70,old
82,0.22297286987304688,0.2816108303565733,CVPF,soup_scene1,70,old
83,0.22562456130981445,0.2814246778203263,CVPF,soup_scene1,70,old
84,0.22776126861572266,0.2814246778203263,CVPF,soup_scene1,70,old
85,0.2300729751586914,0.28153111810446474,CVPF,soup_scene1,70,old
86,0.23244094848632812,0.28153111810446474,CVPF,soup_scene1,70,old
87,0.23477745056152344,0.28153111810446474,CVPF,soup_scene1,70,old
88,0.2371354103088379,0.28163715815693957,CVPF,soup_scene1,70,old
89,0.2394087314605713,0.28163715815693957,CVPF,soup_scene1,70,old
90,0.24156665802001953,0.28163715815693957,CVPF,soup_scene1,70,old
91,0.24384546279907227,0.28163715815693957,CVPF,soup_scene1,70,old
92,0.24610161781311035,0.28158730520299424,CVPF,soup_scene1,70,old
93,0.24830031394958496,0.2817242412846634,CVPF,soup_scene1,70,old
94,0.2505521774291992,0.2812714196822375,CVPF,soup_scene1,70,old
95,0.25287485122680664,0.2812714196822375,CVPF,soup_scene1,70,old
96,0.2552371025085449,0.2815987218594662,CVPF,soup_scene1,70,old
97,0.2575654983520508,0.2809039461229362,CVPF,soup_scene1,70,old
98,0.2597794532775879,0.2809039461229362,CVPF,soup_scene1,70,old
99,0.2619907855987549,0.2809039461229362,CVPF,soup_scene1,70,old
100,0.2641317844390869,0.2809039461229362,CVPF,soup_scene1,70,old
101,0.2663133144378662,0.2809039461229362,CVPF,soup_scene1,70,old
102,0.26850128173828125,0.2809039461229362,CVPF,soup_scene1,70,old
103,0.2718825340270996,0.28146846435834527,CVPF,soup_scene1,70,old
104,0.2740786075592041,0.28085911377049433,CVPF,soup_scene1,70,old
105,0.2761547565460205,0.28085911377049433,CVPF,soup_scene1,70,old
106,0.27868175506591797,0.2817061753324805,CVPF,soup_scene1,70,old
107,0.28093981742858887,0.2817061753324805,CVPF,soup_scene1,70,old
108,0.2831416130065918,0.2817061753324805,CVPF,soup_scene1,70,old
109,0.2853233814239502,0.2817061753324805,CVPF,soup_scene1,70,old
110,0.2876746654510498,0.28162460659415456,CVPF,soup_scene1,70,old
111,0.29076409339904785,0.3025515298923676,CVPF,soup_scene1,70,old
112,0.29310035705566406,0.3025515298923676,CVPF,soup_scene1,70,old
113,0.29532432556152344,0.3025515298923676,CVPF,soup_scene1,70,old
114,0.2976348400115967,0.30202190497128006,CVPF,soup_scene1,70,old
115,0.29982900619506836,0.30202190497128006,CVPF,soup_scene1,70,old
116,0.3020179271697998,0.30202190497128006,CVPF,soup_scene1,70,old
117,0.3042337894439697,0.30202190497128006,CVPF,soup_scene1,70,old
118,0.306581974029541,0.30259238556122775,CVPF,soup_scene1,70,old
119,0.3087794780731201,0.30259238556122775,CVPF,soup_scene1,70,old
120,0.31116652488708496,0.30259238556122775,CVPF,soup_scene1,70,old
121,0.31337571144104004,0.30259238556122775,CVPF,soup_scene1,70,old
122,0.31571507453918457,0.30259238556122775,CVPF,soup_scene1,70,old
123,0.3179454803466797,0.3025548097185461,CVPF,soup_scene1,70,old
124,0.3203272819519043,0.3023065741118807,CVPF,soup_scene1,70,old
125,0.3225235939025879,0.3023065741118807,CVPF,soup_scene1,70,old
126,0.3247058391571045,0.3023065741118807,CVPF,soup_scene1,70,old
127,0.3268892765045166,0.302142745885559,CVPF,soup_scene1,70,old
128,0.32918858528137207,0.302142745885559,CVPF,soup_scene1,70,old
129,0.33167338371276855,0.30245940874875354,CVPF,soup_scene1,70,old
130,0.33382630348205566,0.30245940874875354,CVPF,soup_scene1,70,old
131,0.3359537124633789,0.30245940874875354,CVPF,soup_scene1,70,old
132,0.33811330795288086,0.30245940874875354,CVPF,soup_scene1,70,old
133,0.340282678604126,0.30245940874875354,CVPF,soup_scene1,70,old
134,0.3424553871154785,0.30245940874875354,CVPF,soup_scene1,70,old
135,0.3447136878967285,0.3018246407758384,CVPF,soup_scene1,70,old
136,0.34712719917297363,0.3024163409327405,CVPF,soup_scene1,70,old
137,0.3493790626525879,0.3024163409327405,CVPF,soup_scene1,70,old
138,0.35152769088745117,0.3024163409327405,CVPF,soup_scene1,70,old
139,0.35381484031677246,0.3024163409327405,CVPF,soup_scene1,70,old
140,0.3563249111175537,0.3023375164787064,CVPF,soup_scene1,70,old
141,0.358644962310791,0.3023375164787064,CVPF,soup_scene1,70,old
142,0.3612661361694336,0.3023812491573846,CVPF,soup_scene1,70,old
143,0.36348485946655273,0.3026571674677602,CVPF,soup_scene1,70,old
144,0.36570143699645996,0.3026571674677602,CVPF,soup_scene1,70,old
145,0.3678929805755615,0.3026571674677602,CVPF,soup_scene1,70,old
146,0.37030482292175293,0.3025733442123332,CVPF,soup_scene1,70,old
147,0.37241578102111816,0.3025733442123332,CVPF,soup_scene1,70,old
148,0.3745579719543457,0.3025733442123332,CVPF,soup_scene1,70,old
149,0.37671804428100586,0.3025733442123332,CVPF,soup_scene1,70,old
150,0.37905168533325195,0.3025733442123332,CVPF,soup_scene1,70,old
151,0.3813471794128418,0.3025733442123332,CVPF,soup_scene1,70,old
152,0.3835451602935791,0.3025733442123332,CVPF,soup_scene1,70,old
153,0.38590312004089355,0.3023208155106512,CVPF,soup_scene1,70,old
154,0.3881103992462158,0.3023208155106512,CVPF,soup_scene1,70,old
155,0.39035987854003906,0.3021723908569036,CVPF,soup_scene1,70,old
156,0.3926398754119873,0.3021723908569036,CVPF,soup_scene1,70,old
157,0.3951890468597412,0.3021723908569036,CVPF,soup_scene1,70,old
158,0.3976762294769287,0.30237144779494135,CVPF,soup_scene1,70,old
159,0.39999914169311523,0.3023043419356531,CVPF,soup_scene1,70,old
160,0.4022855758666992,0.3023043419356531,CVPF,soup_scene1,70,old
161,0.404477596282959,0.3023043419356531,CVPF,soup_scene1,70,old
162,0.40667080879211426,0.3023043419356531,CVPF,soup_scene1,70,old
163,0.40891146659851074,0.3023043419356531,CVPF,soup_scene1,70,old
164,0.41124796867370605,0.3023043419356531,CVPF,soup_scene1,70,old
165,0.4135465621948242,0.3023043419356531,CVPF,soup_scene1,70,old
166,0.4160804748535156,0.3020739089728661,CVPF,soup_scene1,70,old
167,0.4184126853942871,0.3020739089728661,CVPF,soup_scene1,70,old
168,0.42061686515808105,0.3021961641618424,CVPF,soup_scene1,70,old
169,0.42298221588134766,0.3021961641618424,CVPF,soup_scene1,70,old
170,0.42519688606262207,0.3021961641618424,CVPF,soup_scene1,70,old
171,0.42812418937683105,0.3021961641618424,CVPF,soup_scene1,70,old
172,0.4306063652038574,0.30175778121606633,CVPF,soup_scene1,70,old
173,0.4334375858306885,0.30175778121606633,CVPF,soup_scene1,70,old
174,0.43569350242614746,0.32267432461461265,CVPF,soup_scene1,70,old
175,0.4378662109375,0.32267432461461265,CVPF,soup_scene1,70,old
