0,0.0001633167266845703,0.08916333608415136,obse,cracker_scene1,70,old
1,0.0022127628326416016,0.08916333608415136,obse,cracker_scene1,70,old
2,0.006877899169921875,0.08916333608415136,obse,cracker_scene1,70,old
3,0.012052774429321289,0.08897682694958405,obse,cracker_scene1,70,old
4,0.016312360763549805,0.08897682694958405,obse,cracker_scene1,70,old
5,0.02077507972717285,0.08890588851712343,obse,cracker_scene1,70,old
6,0.0250089168548584,0.08890588851712343,obse,cracker_scene1,70,old
7,0.02918696403503418,0.08890588851712343,obse,cracker_scene1,70,old
8,0.03658246994018555,0.08910669979366583,obse,cracker_scene1,70,old
9,0.04223442077636719,0.08841790109616202,obse,cracker_scene1,70,old
10,0.04728245735168457,0.08842666203088681,obse,cracker_scene1,70,old
11,0.05222201347351074,0.08900056216906742,obse,cracker_scene1,70,old
12,0.05810213088989258,0.08900056216906742,obse,cracker_scene1,70,old
13,0.06329607963562012,0.0874427288443239,obse,cracker_scene1,70,old
14,0.06753778457641602,0.08761066080012034,obse,cracker_scene1,70,old
15,0.07195186614990234,0.08741785318800728,obse,cracker_scene1,70,old
16,0.07650470733642578,0.08750567947314172,obse,cracker_scene1,70,old
17,0.08103346824645996,0.08750567947314172,obse,cracker_scene1,70,old
18,0.0854341983795166,0.08750567947314172,obse,cracker_scene1,70,old
19,0.0901799201965332,0.08709991120107881,obse,cracker_scene1,70,old
20,0.09455680847167969,0.08709991120107881,obse,cracker_scene1,70,old
21,0.09878873825073242,0.08713946113669736,obse,cracker_scene1,70,old
22,0.10319876670837402,0.08756586274050615,obse,cracker_scene1,70,old
23,0.10738277435302734,0.08755703523438065,obse,cracker_scene1,70,old
24,0.11219906806945801,0.08709283356221677,obse,cracker_scene1,70,old
25,0.11644244194030762,0.08709283356221677,obse,cracker_scene1,70,old
26,0.12076520919799805,0.08741270406755666,obse,cracker_scene1,70,old
27,0.12542057037353516,0.08594004703791344,obse,cracker_scene1,70,old
28,0.1298367977142334,0.08594004703791344,obse,cracker_scene1,70,old
29,0.13410329818725586,0.08365035033092738,obse,cracker_scene1,70,old
30,0.13832783699035645,0.08365035033092738,obse,cracker_scene1,70,old
31,0.14292407035827637,0.08352665479762864,obse,cracker_scene1,70,old
32,0.1474156379699707,0.08363979717300599,obse,cracker_scene1,70,old
33,0.1518421173095703,0.08460834799218855,obse,cracker_scene1,70,old
34,0.1560652256011963,0.08460834799218855,obse,cracker_scene1,70,old
35,0.16083025932312012,0.08587999907505585,obse,cracker_scene1,70,old
36,0.16511154174804688,0.08587999907505585,obse,cracker_scene1,70,old
37,0.16984033584594727,0.08585320520960789,obse,cracker_scene1,70,old
38,0.17407536506652832,0.08758520501152973,obse,cracker_scene1,70,old
39,0.17855429649353027,0.08882465229585157,obse,cracker_scene1,70,old
40,0.18309330940246582,0.08961315655690996,obse,cracker_scene1,70,old
41,0.18724632263183594,0.08961315655690996,obse,cracker_scene1,70,old
42,0.191941499710083,0.09006641936071505,obse,cracker_scene1,70,old
43,0.19612479209899902,0.09110993329977674,obse,cracker_scene1,70,old
44,0.20059514045715332,0.09477091570739342,obse,cracker_scene1,70,old
45,0.20469427108764648,0.09477091570739342,obse,cracker_scene1,70,old
46,0.20915603637695312,0.0971151051164153,obse,cracker_scene1,70,old
47,0.2133946418762207,0.0971151051164153,obse,cracker_scene1,70,old
48,0.2177577018737793,0.0971151051164153,obse,cracker_scene1,70,old
49,0.2223680019378662,0.09803602990705636,obse,cracker_scene1,70,old
50,0.22704839706420898,0.0985951963043686,obse,cracker_scene1,70,old
51,0.2314445972442627,0.0985951963043686,obse,cracker_scene1,70,old
52,0.2361593246459961,0.09958764906181636,obse,cracker_scene1,70,old
