0,0.00020647048950195312,0.05229217683687138,obse,cracker_scene3,70,old
1,0.002574920654296875,0.05229217683687138,obse,cracker_scene3,70,old
2,0.007732868194580078,0.052150518698958634,obse,cracker_scene3,70,old
3,0.012453317642211914,0.052150518698958634,obse,cracker_scene3,70,old
4,0.017571687698364258,0.05211487593127432,obse,cracker_scene3,70,old
5,0.022159576416015625,0.05211487593127432,obse,cracker_scene3,70,old
6,0.02710747718811035,0.052090486481111614,obse,cracker_scene3,70,old
7,0.0319821834564209,0.05224701765069737,obse,cracker_scene3,70,old
8,0.03676486015319824,0.05224701765069737,obse,cracker_scene3,70,old
9,0.042052268981933594,0.05213165481843664,obse,cracker_scene3,70,old
10,0.04678988456726074,0.05223132133799361,obse,cracker_scene3,70,old
11,0.05153512954711914,0.05223132133799361,obse,cracker_scene3,70,old
12,0.05622744560241699,0.05223132133799361,obse,cracker_scene3,70,old
13,0.06107640266418457,0.05212904678886835,obse,cracker_scene3,70,old
14,0.06591105461120605,0.05321615034881328,obse,cracker_scene3,70,old
15,0.0703268051147461,0.05321615034881328,obse,cracker_scene3,70,old
16,0.07541751861572266,0.053236020235089575,obse,cracker_scene3,70,old
17,0.07991409301757812,0.053236020235089575,obse,cracker_scene3,70,old
18,0.08472180366516113,0.053244875831021034,obse,cracker_scene3,70,old
19,0.08881115913391113,0.05321804923186714,obse,cracker_scene3,70,old
20,0.0936746597290039,0.05321804923186714,obse,cracker_scene3,70,old
21,0.09821271896362305,0.053223533741394775,obse,cracker_scene3,70,old
22,0.10236430168151855,0.053223533741394775,obse,cracker_scene3,70,old
23,0.10649538040161133,0.053223533741394775,obse,cracker_scene3,70,old
24,0.11131477355957031,0.05325176340289996,obse,cracker_scene3,70,old
25,0.1155083179473877,0.05336792877894663,obse,cracker_scene3,70,old
26,0.11967301368713379,0.05336792877894663,obse,cracker_scene3,70,old
27,0.12387347221374512,0.05335531695812598,obse,cracker_scene3,70,old
28,0.12788748741149902,0.05335531695812598,obse,cracker_scene3,70,old
29,0.1322002410888672,0.05333329523215318,obse,cracker_scene3,70,old
30,0.13681960105895996,0.05333329523215318,obse,cracker_scene3,70,old
31,0.1412487030029297,0.05323605064644291,obse,cracker_scene3,70,old
32,0.14543509483337402,0.05323605064644291,obse,cracker_scene3,70,old
33,0.14984703063964844,0.05325164695539116,obse,cracker_scene3,70,old
34,0.1541752815246582,0.05325164695539116,obse,cracker_scene3,70,old
35,0.15843725204467773,0.05324812536464539,obse,cracker_scene3,70,old
36,0.16278958320617676,0.053247117334776536,obse,cracker_scene3,70,old
37,0.16735148429870605,0.05336689591759077,obse,cracker_scene3,70,old
38,0.17185497283935547,0.05336689591759077,obse,cracker_scene3,70,old
39,0.17608380317687988,0.05336873536882348,obse,cracker_scene3,70,old
40,0.18086767196655273,0.053368942462890055,obse,cracker_scene3,70,old
41,0.1849977970123291,0.053368942462890055,obse,cracker_scene3,70,old
42,0.18928122520446777,0.05323974607064465,obse,cracker_scene3,70,old
43,0.19345521926879883,0.05313918445916154,obse,cracker_scene3,70,old
44,0.19754338264465332,0.05313918445916154,obse,cracker_scene3,70,old
45,0.2017817497253418,0.05290715888419361,obse,cracker_scene3,70,old
46,0.2060694694519043,0.052874828697639716,obse,cracker_scene3,70,old
47,0.21025967597961426,0.052874828697639716,obse,cracker_scene3,70,old
48,0.2144320011138916,0.052874828697639716,obse,cracker_scene3,70,old
49,0.21894621849060059,0.052829550222966135,obse,cracker_scene3,70,old
50,0.22348856925964355,0.05262769727949925,obse,cracker_scene3,70,old
51,0.227738618850708,0.0524329725297955,obse,cracker_scene3,70,old
52,0.23227858543395996,0.05224837073194096,obse,cracker_scene3,70,old
53,0.23644709587097168,0.05224837073194096,obse,cracker_scene3,70,old
54,0.24067378044128418,0.05224837073194096,obse,cracker_scene3,70,old
55,0.2449479103088379,0.05231021461232226,obse,cracker_scene3,70,old
56,0.24921917915344238,0.052202448414401685,obse,cracker_scene3,70,old
57,0.25330090522766113,0.05208703628834127,obse,cracker_scene3,70,old
58,0.25745487213134766,0.05208703628834127,obse,cracker_scene3,70,old
59,0.26183414459228516,0.052055293383212624,obse,cracker_scene3,70,old
60,0.2667543888092041,0.05171678386522535,obse,cracker_scene3,70,old
61,0.2709922790527344,0.05171678386522535,obse,cracker_scene3,70,old
