0,0.0001785755157470703,0.07118399647578388,PBPF,cracker_scene1,70,old
1,0.0025031566619873047,0.07118399647578388,PBPF,cracker_scene1,70,old
2,0.007297515869140625,0.07111075282855812,PBPF,cracker_scene1,70,old
3,0.012022018432617188,0.07111075282855812,PBPF,cracker_scene1,70,old
4,0.016238927841186523,0.07161930261408737,PBPF,cracker_scene1,70,old
5,0.020204544067382812,0.07161930261408737,PBPF,cracker_scene1,70,old
6,0.024213790893554688,0.07161930261408737,PBPF,cracker_scene1,70,old
7,0.028492450714111328,0.0716125316592455,PBPF,cracker_scene1,70,old
8,0.03320503234863281,0.07156537465673861,PBPF,cracker_scene1,70,old
9,0.03735780715942383,0.07156537465673861,PBPF,cracker_scene1,70,old
10,0.04160714149475098,0.07146552740721909,PBPF,cracker_scene1,70,old
11,0.04590582847595215,0.07152216398686001,PBPF,cracker_scene1,70,old
12,0.0502016544342041,0.07161398191427766,PBPF,cracker_scene1,70,old
13,0.05450630187988281,0.07161398191427766,PBPF,cracker_scene1,70,old
14,0.05886697769165039,0.07160485580782806,PBPF,cracker_scene1,70,old
15,0.06303095817565918,0.07160485580782806,PBPF,cracker_scene1,70,old
16,0.06779694557189941,0.07109535536916285,PBPF,cracker_scene1,70,old
17,0.07212305068969727,0.07109535536916285,PBPF,cracker_scene1,70,old
18,0.07657861709594727,0.07153353222720583,PBPF,cracker_scene1,70,old
19,0.08077192306518555,0.07153353222720583,PBPF,cracker_scene1,70,old
20,0.08498454093933105,0.07153353222720583,PBPF,cracker_scene1,70,old
21,0.0893409252166748,0.07153353222720583,PBPF,cracker_scene1,70,old
22,0.09391045570373535,0.07116210233087046,PBPF,cracker_scene1,70,old
23,0.09821581840515137,0.07116210233087046,PBPF,cracker_scene1,70,old
24,0.10281205177307129,0.07126245011431827,PBPF,cracker_scene1,70,old
25,0.10732316970825195,0.07126245011431827,PBPF,cracker_scene1,70,old
26,0.11161446571350098,0.07126245011431827,PBPF,cracker_scene1,70,old
27,0.11602425575256348,0.0711017104013278,PBPF,cracker_scene1,70,old
28,0.12044262886047363,0.0711017104013278,PBPF,cracker_scene1,70,old
29,0.124847412109375,0.07113432270054007,PBPF,cracker_scene1,70,old
30,0.1291341781616211,0.07113432270054007,PBPF,cracker_scene1,70,old
31,0.13335776329040527,0.07113432270054007,PBPF,cracker_scene1,70,old
32,0.13753414154052734,0.07113432270054007,PBPF,cracker_scene1,70,old
33,0.14185595512390137,0.07170902960683187,PBPF,cracker_scene1,70,old
34,0.14626502990722656,0.07151220624396674,PBPF,cracker_scene1,70,old
35,0.1514441967010498,0.07174791560644946,PBPF,cracker_scene1,70,old
36,0.1560060977935791,0.0722058219427096,PBPF,cracker_scene1,70,old
37,0.16124224662780762,0.0723880490769072,PBPF,cracker_scene1,70,old
38,0.16561651229858398,0.0723880490769072,PBPF,cracker_scene1,70,old
39,0.17041420936584473,0.07331817202288048,PBPF,cracker_scene1,70,old
40,0.17525243759155273,0.07331817202288048,PBPF,cracker_scene1,70,old
41,0.18008708953857422,0.05612258118935287,PBPF,cracker_scene1,70,old
42,0.18540573120117188,0.056331299634123866,PBPF,cracker_scene1,70,old
43,0.19051408767700195,0.05658851227848771,PBPF,cracker_scene1,70,old
44,0.1953589916229248,0.057036610606766125,PBPF,cracker_scene1,70,old
45,0.19995713233947754,0.057036610606766125,PBPF,cracker_scene1,70,old
46,0.20519709587097168,0.05823725267040647,PBPF,cracker_scene1,70,old
47,0.21020078659057617,0.05823725267040647,PBPF,cracker_scene1,70,old
48,0.21513938903808594,0.05797861384857139,PBPF,cracker_scene1,70,old
49,0.22066807746887207,0.05799076617984511,PBPF,cracker_scene1,70,old
