0,0.00019025802612304688,0.25038505895947644,obse,soup_scene3,70,old
1,0.0022177696228027344,0.25038505895947644,obse,soup_scene3,70,old
2,0.007220268249511719,0.25038505895947644,obse,soup_scene3,70,old
3,0.01154470443725586,0.2507179143438283,obse,soup_scene3,70,old
4,0.015793561935424805,0.2507179143438283,obse,soup_scene3,70,old
5,0.01998162269592285,0.2507179143438283,obse,soup_scene3,70,old
6,0.024084091186523438,0.2507179143438283,obse,soup_scene3,70,old
7,0.028864383697509766,0.27255636226996866,obse,soup_scene3,70,old
8,0.03316044807434082,0.2726749812816629,obse,soup_scene3,70,old
9,0.037645816802978516,0.27267574480364715,obse,soup_scene3,70,old
10,0.041863203048706055,0.27267574480364715,obse,soup_scene3,70,old
11,0.04618954658508301,0.2753111878935345,obse,soup_scene3,70,old
12,0.0504298210144043,0.2753111878935345,obse,soup_scene3,70,old
13,0.05472755432128906,0.27515898313063575,obse,soup_scene3,70,old
14,0.059235572814941406,0.27515898313063575,obse,soup_scene3,70,old
15,0.06363749504089355,0.2752449676129669,obse,soup_scene3,70,old
16,0.06826233863830566,0.27523286483734366,obse,soup_scene3,70,old
17,0.07305741310119629,0.2751521267230236,obse,soup_scene3,70,old
18,0.07795429229736328,0.2751521267230236,obse,soup_scene3,70,old
19,0.08221721649169922,0.2751876019624948,obse,soup_scene3,70,old
20,0.08654379844665527,0.2751876019624948,obse,soup_scene3,70,old
21,0.09100866317749023,0.274644821828626,obse,soup_scene3,70,old
22,0.09544634819030762,0.2807244400471436,obse,soup_scene3,70,old
23,0.09981799125671387,0.2807244400471436,obse,soup_scene3,70,old
24,0.10409998893737793,0.2807244400471436,obse,soup_scene3,70,old
25,0.10886430740356445,0.28197399333823336,obse,soup_scene3,70,old
26,0.11322927474975586,0.2819886123060365,obse,soup_scene3,70,old
27,0.11741781234741211,0.2819886123060365,obse,soup_scene3,70,old
28,0.12233614921569824,0.2812375515335377,obse,soup_scene3,70,old
29,0.12670636177062988,0.2812375515335377,obse,soup_scene3,70,old
30,0.13180112838745117,0.2817021244354961,obse,soup_scene3,70,old
31,0.1367204189300537,0.28195086457236257,obse,soup_scene3,70,old
32,0.14223027229309082,0.2808549441180076,obse,soup_scene3,70,old
33,0.14709162712097168,0.28149471825215644,obse,soup_scene3,70,old
34,0.152008056640625,0.28120781024360786,obse,soup_scene3,70,old
35,0.15726900100708008,0.2749525851302895,obse,soup_scene3,70,old
36,0.1615145206451416,0.2749525851302895,obse,soup_scene3,70,old
37,0.1661667823791504,0.2753072739046032,obse,soup_scene3,70,old
38,0.17046093940734863,0.2753072739046032,obse,soup_scene3,70,old
39,0.17496252059936523,0.27523217328332583,obse,soup_scene3,70,old
40,0.18054652214050293,0.27457015720103345,obse,soup_scene3,70,old
41,0.18526196479797363,0.2747721036741629,obse,soup_scene3,70,old
42,0.18979263305664062,0.2747721036741629,obse,soup_scene3,70,old
43,0.19409847259521484,0.27469680720834183,obse,soup_scene3,70,old
44,0.19900012016296387,0.27482948558137693,obse,soup_scene3,70,old
45,0.20327138900756836,0.27482948558137693,obse,soup_scene3,70,old
46,0.2082042694091797,0.2746853566141278,obse,soup_scene3,70,old
47,0.2125704288482666,0.2746853566141278,obse,soup_scene3,70,old
48,0.21711325645446777,0.27474504767383323,obse,soup_scene3,70,old
49,0.22267794609069824,0.27474504767383323,obse,soup_scene3,70,old
50,0.22937488555908203,0.2747349617746952,obse,soup_scene3,70,old
51,0.23406004905700684,0.28351570072655596,obse,soup_scene3,70,old
52,0.2390730381011963,0.28444091097863544,obse,soup_scene3,70,old
53,0.2439107894897461,0.28416898765419163,obse,soup_scene3,70,old
54,0.24812626838684082,0.2841223080097437,obse,soup_scene3,70,old
55,0.25273799896240234,0.2841223080097437,obse,soup_scene3,70,old
56,0.2570369243621826,0.28439454669183356,obse,soup_scene3,70,old
57,0.2615807056427002,0.28439454669183356,obse,soup_scene3,70,old
58,0.26726675033569336,0.28470356896432225,obse,soup_scene3,70,old
59,0.2719860076904297,0.28470356896432225,obse,soup_scene3,70,old
60,0.2764303684234619,0.2844525001744005,obse,soup_scene3,70,old
61,0.28105688095092773,0.2845055425279445,obse,soup_scene3,70,old
62,0.2852613925933838,0.2845055425279445,obse,soup_scene3,70,old
63,0.28949403762817383,0.2845055425279445,obse,soup_scene3,70,old
64,0.2936849594116211,0.2845055425279445,obse,soup_scene3,70,old
65,0.2980384826660156,0.2845055425279445,obse,soup_scene3,70,old
66,0.30329370498657227,0.29465584843932835,obse,soup_scene3,70,old
67,0.3076140880584717,0.29465584843932835,obse,soup_scene3,70,old
68,0.3118410110473633,0.2946739998759089,obse,soup_scene3,70,old
69,0.31641077995300293,0.2946739998759089,obse,soup_scene3,70,old
70,0.3212571144104004,0.2946862245556762,obse,soup_scene3,70,old
71,0.32581138610839844,0.2945638561670358,obse,soup_scene3,70,old
72,0.33034348487854004,0.2945638561670358,obse,soup_scene3,70,old
73,0.33513784408569336,0.2942189667917668,obse,soup_scene3,70,old
74,0.33983922004699707,0.2941846098588257,obse,soup_scene3,70,old
75,0.34424686431884766,0.2946066345982945,obse,soup_scene3,70,old
76,0.34856271743774414,0.2946066345982945,obse,soup_scene3,70,old
77,0.3530142307281494,0.29443718819405773,obse,soup_scene3,70,old
78,0.3576197624206543,0.29430265889553664,obse,soup_scene3,70,old
79,0.3621096611022949,0.2944600762817011,obse,soup_scene3,70,old
80,0.3664085865020752,0.2944600762817011,obse,soup_scene3,70,old
81,0.3709101676940918,0.2947845970809967,obse,soup_scene3,70,old
82,0.3756699562072754,0.2947435750744829,obse,soup_scene3,70,old
83,0.3799624443054199,0.2947435750744829,obse,soup_scene3,70,old
84,0.38451194763183594,0.2947435750744829,obse,soup_scene3,70,old
85,0.3890252113342285,0.29475783351175233,obse,soup_scene3,70,old
86,0.4081699848175049,0.2947732646230135,obse,soup_scene3,70,old
87,0.41245341300964355,0.2947732646230135,obse,soup_scene3,70,old
88,0.4166741371154785,0.2947732646230135,obse,soup_scene3,70,old
89,0.42154836654663086,0.2914060313081243,obse,soup_scene3,70,old
90,0.42576098442077637,0.29123868257864904,obse,soup_scene3,70,old
91,0.42988109588623047,0.2912970438914757,obse,soup_scene3,70,old
92,0.4341449737548828,0.2912970438914757,obse,soup_scene3,70,old
93,0.4383735656738281,0.2912178745253384,obse,soup_scene3,70,old
94,0.44255638122558594,0.2912178745253384,obse,soup_scene3,70,old
95,0.44671106338500977,0.2912178745253384,obse,soup_scene3,70,old
96,0.4511122703552246,0.29147378088835996,obse,soup_scene3,70,old
97,0.45550084114074707,0.29147378088835996,obse,soup_scene3,70,old
98,0.4599461555480957,0.29147026842452634,obse,soup_scene3,70,old
99,0.46407079696655273,0.29147026842452634,obse,soup_scene3,70,old
100,0.468691349029541,0.29163287627929557,obse,soup_scene3,70,old
101,0.472944974899292,0.2916184260770315,obse,soup_scene3,70,old
102,0.47728586196899414,0.2916184260770315,obse,soup_scene3,70,old
103,0.4817781448364258,0.2914031198565704,obse,soup_scene3,70,old
104,0.4859795570373535,0.2914031198565704,obse,soup_scene3,70,old
105,0.49028849601745605,0.2914031198565704,obse,soup_scene3,70,old
106,0.4945697784423828,0.29121872330859794,obse,soup_scene3,70,old
107,0.4986765384674072,0.29121872330859794,obse,soup_scene3,70,old
108,0.5027799606323242,0.29121872330859794,obse,soup_scene3,70,old
109,0.5069751739501953,0.29121872330859794,obse,soup_scene3,70,old
110,0.5123143196105957,0.2821495002097512,obse,soup_scene3,70,old
111,0.5165631771087646,0.28207073366227564,obse,soup_scene3,70,old
112,0.5207583904266357,0.28207073366227564,obse,soup_scene3,70,old
113,0.525047779083252,0.2821389610500923,obse,soup_scene3,70,old
114,0.5292091369628906,0.2821389610500923,obse,soup_scene3,70,old
115,0.5340309143066406,0.28196900884074194,obse,soup_scene3,70,old
116,0.5384025573730469,0.28196900884074194,obse,soup_scene3,70,old
117,0.5428693294525146,0.28211788492825174,obse,soup_scene3,70,old
118,0.5469985008239746,0.28211788492825174,obse,soup_scene3,70,old
119,0.5513105392456055,0.2820787198799369,obse,soup_scene3,70,old
120,0.5556342601776123,0.28190927253931497,obse,soup_scene3,70,old
121,0.559833288192749,0.28190927253931497,obse,soup_scene3,70,old
122,0.5641686916351318,0.28213107411672117,obse,soup_scene3,70,old
123,0.5684373378753662,0.28213107411672117,obse,soup_scene3,70,old
124,0.5731463432312012,0.28206948773567764,obse,soup_scene3,70,old
125,0.5779054164886475,0.2740228732753263,obse,soup_scene3,70,old
126,0.5825943946838379,0.2735986730089719,obse,soup_scene3,70,old
127,0.5870599746704102,0.2734357095586761,obse,soup_scene3,70,old
128,0.5917294025421143,0.27364770172979774,obse,soup_scene3,70,old
129,0.5965852737426758,0.27364770172979774,obse,soup_scene3,70,old
130,0.6012136936187744,0.2734081056834009,obse,soup_scene3,70,old
131,0.6059010028839111,0.2734081056834009,obse,soup_scene3,70,old
132,0.6105566024780273,0.2734081056834009,obse,soup_scene3,70,old
133,0.6156032085418701,0.2735711964815975,obse,soup_scene3,70,old
134,0.6203036308288574,0.2735711964815975,obse,soup_scene3,70,old
135,0.624748706817627,0.273441711949939,obse,soup_scene3,70,old
136,0.6302943229675293,0.2735629511379563,obse,soup_scene3,70,old
137,0.6368520259857178,0.2735629511379563,obse,soup_scene3,70,old
138,0.6435754299163818,0.27360574485497074,obse,soup_scene3,70,old
139,0.6491155624389648,0.27325584683855636,obse,soup_scene3,70,old
140,0.6534500122070312,0.27325584683855636,obse,soup_scene3,70,old
