0,0.0001819133758544922,0.09299589571496397,obse,cracker_scene1,70,old
1,0.0023064613342285156,0.09299589571496397,obse,cracker_scene1,70,old
2,0.0068857669830322266,0.09299589571496397,obse,cracker_scene1,70,old
3,0.011213064193725586,0.0926823434011543,obse,cracker_scene1,70,old
4,0.015401124954223633,0.0926823434011543,obse,cracker_scene1,70,old
5,0.01992034912109375,0.09352500941445678,obse,cracker_scene1,70,old
6,0.024072885513305664,0.09352500941445678,obse,cracker_scene1,70,old
7,0.02821803092956543,0.09352500941445678,obse,cracker_scene1,70,old
8,0.032423973083496094,0.09352500941445678,obse,cracker_scene1,70,old
9,0.036580801010131836,0.09352500941445678,obse,cracker_scene1,70,old
10,0.04115867614746094,0.09368162967138091,obse,cracker_scene1,70,old
11,0.045313358306884766,0.09368162967138091,obse,cracker_scene1,70,old
12,0.0499567985534668,0.09358365686797512,obse,cracker_scene1,70,old
13,0.05420398712158203,0.09354773479859979,obse,cracker_scene1,70,old
14,0.05833792686462402,0.09354773479859979,obse,cracker_scene1,70,old
15,0.06306219100952148,0.09317471423320307,obse,cracker_scene1,70,old
16,0.06766867637634277,0.09317471423320307,obse,cracker_scene1,70,old
17,0.07196307182312012,0.09317471423320307,obse,cracker_scene1,70,old
18,0.07622480392456055,0.0937042621960296,obse,cracker_scene1,70,old
19,0.08075189590454102,0.09378536395990907,obse,cracker_scene1,70,old
20,0.0850527286529541,0.09378536395990907,obse,cracker_scene1,70,old
21,0.0892946720123291,0.09378536395990907,obse,cracker_scene1,70,old
22,0.09354496002197266,0.09378536395990907,obse,cracker_scene1,70,old
23,0.09876561164855957,0.09176436018490289,obse,cracker_scene1,70,old
24,0.10314488410949707,0.09180354336841953,obse,cracker_scene1,70,old
25,0.10722851753234863,0.09180354336841953,obse,cracker_scene1,70,old
26,0.1116478443145752,0.09240624582207103,obse,cracker_scene1,70,old
27,0.11596012115478516,0.09200848786870953,obse,cracker_scene1,70,old
28,0.12024974822998047,0.09200848786870953,obse,cracker_scene1,70,old
29,0.12446427345275879,0.09200848786870953,obse,cracker_scene1,70,old
30,0.12897467613220215,0.09194592588497374,obse,cracker_scene1,70,old
31,0.1331484317779541,0.09194592588497374,obse,cracker_scene1,70,old
32,0.1373610496520996,0.09194592588497374,obse,cracker_scene1,70,old
33,0.14210224151611328,0.09039755215020254,obse,cracker_scene1,70,old
34,0.14673662185668945,0.09082314794757336,obse,cracker_scene1,70,old
35,0.15169811248779297,0.09082314794757336,obse,cracker_scene1,70,old
36,0.15645313262939453,0.09082314794757336,obse,cracker_scene1,70,old
37,0.1610736846923828,0.09076124201320965,obse,cracker_scene1,70,old
38,0.16604828834533691,0.09518690756775765,obse,cracker_scene1,70,old
39,0.1705760955810547,0.09518690756775765,obse,cracker_scene1,70,old
40,0.17484045028686523,0.09640170186506236,obse,cracker_scene1,70,old
41,0.1790177822113037,0.09640170186506236,obse,cracker_scene1,70,old
42,0.18352460861206055,0.09763400279504711,obse,cracker_scene1,70,old
43,0.1876530647277832,0.09763400279504711,obse,cracker_scene1,70,old
44,0.1920182704925537,0.09845785214735644,obse,cracker_scene1,70,old
45,0.19638991355895996,0.09935104904100091,obse,cracker_scene1,70,old
46,0.2007296085357666,0.09937229170090832,obse,cracker_scene1,70,old
47,0.2048029899597168,0.09937229170090832,obse,cracker_scene1,70,old
48,0.20932698249816895,0.0991893863756821,obse,cracker_scene1,70,old
49,0.2135467529296875,0.09945762849385324,obse,cracker_scene1,70,old
50,0.21773743629455566,0.09945762849385324,obse,cracker_scene1,70,old
51,0.22191953659057617,0.09945762849385324,obse,cracker_scene1,70,old
