0,0.00017523765563964844,0.08504084965302648,CVPF,soup_scene1,70,old
1,0.0019981861114501953,0.08504084965302648,CVPF,soup_scene1,70,old
2,0.005465984344482422,0.08496127269399531,CVPF,soup_scene1,70,old
3,0.008575677871704102,0.08496127269399531,CVPF,soup_scene1,70,old
4,0.011820554733276367,0.08495676850657059,CVPF,soup_scene1,70,old
5,0.014919281005859375,0.08495676850657059,CVPF,soup_scene1,70,old
6,0.01830315589904785,0.08497507934868997,CVPF,soup_scene1,70,old
7,0.023873567581176758,0.08497507934868997,CVPF,soup_scene1,70,old
8,0.028408527374267578,0.0850556894968255,CVPF,soup_scene1,70,old
9,0.03133344650268555,0.0850556894968255,CVPF,soup_scene1,70,old
10,0.039519548416137695,0.08495793699125531,CVPF,soup_scene1,70,old
11,0.046904802322387695,0.08494180715435701,CVPF,soup_scene1,70,old
12,0.05355715751647949,0.08494180715435701,CVPF,soup_scene1,70,old
13,0.056345462799072266,0.08497655202229085,CVPF,soup_scene1,70,old
14,0.059500694274902344,0.08506541688889348,CVPF,soup_scene1,70,old
15,0.0625,0.08506541688889348,CVPF,soup_scene1,70,old
16,0.06552648544311523,0.08506541688889348,CVPF,soup_scene1,70,old
17,0.06896805763244629,0.0849364145902437,CVPF,soup_scene1,70,old
18,0.07244563102722168,0.0849364145902437,CVPF,soup_scene1,70,old
19,0.07543468475341797,0.0849601893718506,CVPF,soup_scene1,70,old
20,0.07948613166809082,0.08495152714423085,CVPF,soup_scene1,70,old
21,0.08238029479980469,0.08495152714423085,CVPF,soup_scene1,70,old
22,0.0859072208404541,0.08495500532122714,CVPF,soup_scene1,70,old
23,0.0893087387084961,0.08495500532122714,CVPF,soup_scene1,70,old
24,0.09259033203125,0.0850104979291627,CVPF,soup_scene1,70,old
25,0.09631657600402832,0.08502115851435096,CVPF,soup_scene1,70,old
26,0.09912514686584473,0.08502115851435096,CVPF,soup_scene1,70,old
27,0.1028435230255127,0.08497228245088846,CVPF,soup_scene1,70,old
28,0.10615372657775879,0.08497228245088846,CVPF,soup_scene1,70,old
29,0.10882353782653809,0.08497228245088846,CVPF,soup_scene1,70,old
30,0.1111443042755127,0.08497228245088846,CVPF,soup_scene1,70,old
31,0.11339998245239258,0.08497228245088846,CVPF,soup_scene1,70,old
32,0.11609268188476562,0.08497228245088846,CVPF,soup_scene1,70,old
33,0.11899161338806152,0.08497228245088846,CVPF,soup_scene1,70,old
34,0.12195372581481934,0.0849463003886359,CVPF,soup_scene1,70,old
35,0.12487030029296875,0.0849463003886359,CVPF,soup_scene1,70,old
36,0.12793636322021484,0.08507787425436321,CVPF,soup_scene1,70,old
37,0.13078784942626953,0.08507787425436321,CVPF,soup_scene1,70,old
38,0.13388276100158691,0.08494407648776116,CVPF,soup_scene1,70,old
39,0.13688373565673828,0.08493706653968384,CVPF,soup_scene1,70,old
40,0.13976359367370605,0.08493706653968384,CVPF,soup_scene1,70,old
41,0.14302325248718262,0.08498343290274118,CVPF,soup_scene1,70,old
42,0.1458606719970703,0.08498343290274118,CVPF,soup_scene1,70,old
43,0.14951062202453613,0.08498343290274118,CVPF,soup_scene1,70,old
