0,0.00017833709716796875,0.058287455560700537,PBPF,soup_scene3,70,old
1,0.0022068023681640625,0.058287455560700537,PBPF,soup_scene3,70,old
2,0.0070037841796875,0.05828187708589122,PBPF,soup_scene3,70,old
3,0.011202812194824219,0.05828187708589122,PBPF,soup_scene3,70,old
4,0.015486001968383789,0.058284578130121154,PBPF,soup_scene3,70,old
5,0.019735336303710938,0.058284578130121154,PBPF,soup_scene3,70,old
6,0.024011850357055664,0.058273955585913174,PBPF,soup_scene3,70,old
7,0.028497934341430664,0.05825243794710017,PBPF,soup_scene3,70,old
8,0.03284478187561035,0.05825243794710017,PBPF,soup_scene3,70,old
9,0.036978960037231445,0.05825243794710017,PBPF,soup_scene3,70,old
10,0.041155099868774414,0.05825243794710017,PBPF,soup_scene3,70,old
11,0.04542732238769531,0.05826511470351501,PBPF,soup_scene3,70,old
12,0.0497136116027832,0.05826331144406278,PBPF,soup_scene3,70,old
13,0.053903818130493164,0.05825639106498351,PBPF,soup_scene3,70,old
14,0.05795764923095703,0.05825639106498351,PBPF,soup_scene3,70,old
15,0.06259870529174805,0.058311828630711916,PBPF,soup_scene3,70,old
16,0.06701207160949707,0.058311828630711916,PBPF,soup_scene3,70,old
17,0.07154703140258789,0.05826242669587045,PBPF,soup_scene3,70,old
18,0.07599687576293945,0.05826242669587045,PBPF,soup_scene3,70,old
19,0.08067631721496582,0.05826242669587045,PBPF,soup_scene3,70,old
20,0.08499026298522949,0.05826242669587045,PBPF,soup_scene3,70,old
21,0.08978700637817383,0.058255639095027296,PBPF,soup_scene3,70,old
22,0.09400343894958496,0.058255639095027296,PBPF,soup_scene3,70,old
23,0.09819221496582031,0.058255639095027296,PBPF,soup_scene3,70,old
24,0.10317540168762207,0.05827266820879689,PBPF,soup_scene3,70,old
25,0.10760211944580078,0.05827266820879689,PBPF,soup_scene3,70,old
26,0.11202144622802734,0.05828571004529761,PBPF,soup_scene3,70,old
27,0.11631274223327637,0.05828571004529761,PBPF,soup_scene3,70,old
28,0.12065863609313965,0.05828571004529761,PBPF,soup_scene3,70,old
29,0.12492561340332031,0.05828571004529761,PBPF,soup_scene3,70,old
30,0.12954092025756836,0.05834137594111836,PBPF,soup_scene3,70,old
31,0.13385605812072754,0.05834137594111836,PBPF,soup_scene3,70,old
32,0.13813519477844238,0.05834137594111836,PBPF,soup_scene3,70,old
33,0.14298272132873535,0.05826439949302233,PBPF,soup_scene3,70,old
34,0.14725375175476074,0.05826439949302233,PBPF,soup_scene3,70,old
35,0.15181279182434082,0.05827300859841964,PBPF,soup_scene3,70,old
36,0.15619325637817383,0.058272825574152795,PBPF,soup_scene3,70,old
37,0.1603388786315918,0.058272825574152795,PBPF,soup_scene3,70,old
38,0.16536164283752441,0.05826521316398347,PBPF,soup_scene3,70,old
39,0.16999292373657227,0.058282762063861134,PBPF,soup_scene3,70,old
40,0.17438960075378418,0.05827793382705889,PBPF,soup_scene3,70,old
41,0.1786344051361084,0.05827212719244786,PBPF,soup_scene3,70,old
42,0.18294453620910645,0.057070543610723355,PBPF,soup_scene3,70,old
43,0.18705058097839355,0.057070543610723355,PBPF,soup_scene3,70,old
44,0.19112777709960938,0.057070543610723355,PBPF,soup_scene3,70,old
45,0.19542264938354492,0.05710437694107089,PBPF,soup_scene3,70,old
46,0.1995837688446045,0.05707454862793038,PBPF,soup_scene3,70,old
47,0.2038416862487793,0.0570738492896697,PBPF,soup_scene3,70,old
48,0.2083427906036377,0.0570718205410813,PBPF,soup_scene3,70,old
49,0.21274733543395996,0.0570718205410813,PBPF,soup_scene3,70,old
50,0.21715617179870605,0.057047671422799796,PBPF,soup_scene3,70,old
51,0.22139930725097656,0.05712554252642511,PBPF,soup_scene3,70,old
52,0.22575783729553223,0.05712609253151484,PBPF,soup_scene3,70,old
53,0.23000645637512207,0.057059242761750575,PBPF,soup_scene3,70,old
54,0.23417139053344727,0.057059242761750575,PBPF,soup_scene3,70,old
55,0.23851466178894043,0.05712476044776915,PBPF,soup_scene3,70,old
56,0.24268746376037598,0.05712476044776915,PBPF,soup_scene3,70,old
57,0.24704337120056152,0.05714204002374497,PBPF,soup_scene3,70,old
58,0.25150442123413086,0.05713238827458431,PBPF,soup_scene3,70,old
59,0.2556757926940918,0.05713238827458431,PBPF,soup_scene3,70,old
60,0.260023832321167,0.057116487738852056,PBPF,soup_scene3,70,old
61,0.264171838760376,0.05712407332803275,PBPF,soup_scene3,70,old
62,0.2683532238006592,0.057076127044227196,PBPF,soup_scene3,70,old
63,0.27239274978637695,0.057076127044227196,PBPF,soup_scene3,70,old
64,0.27654337882995605,0.057076127044227196,PBPF,soup_scene3,70,old
65,0.2806270122528076,0.057076127044227196,PBPF,soup_scene3,70,old
66,0.2853109836578369,0.05706892595890685,PBPF,soup_scene3,70,old
67,0.28987860679626465,0.05706892595890685,PBPF,soup_scene3,70,old
68,0.29441189765930176,0.05711135728469948,PBPF,soup_scene3,70,old
69,0.2985508441925049,0.05711135728469948,PBPF,soup_scene3,70,old
70,0.30288171768188477,0.057141427588693644,PBPF,soup_scene3,70,old
71,0.30695295333862305,0.057141427588693644,PBPF,soup_scene3,70,old
72,0.31113219261169434,0.057141427588693644,PBPF,soup_scene3,70,old
73,0.3157989978790283,0.057110026090829165,PBPF,soup_scene3,70,old
74,0.3199911117553711,0.057110026090829165,PBPF,soup_scene3,70,old
75,0.32427430152893066,0.05709773100480782,PBPF,soup_scene3,70,old
76,0.32843780517578125,0.05709773100480782,PBPF,soup_scene3,70,old
77,0.33267903327941895,0.06043895259555579,PBPF,soup_scene3,70,old
78,0.3506476879119873,0.060428683717196834,PBPF,soup_scene3,70,old
79,0.3552877902984619,0.06044159462321094,PBPF,soup_scene3,70,old
80,0.36000823974609375,0.0601394569704782,PBPF,soup_scene3,70,old
81,0.36423563957214355,0.06045588995560373,PBPF,soup_scene3,70,old
82,0.36848950386047363,0.060442191844499255,PBPF,soup_scene3,70,old
83,0.3726687431335449,0.060442191844499255,PBPF,soup_scene3,70,old
84,0.37703728675842285,0.060442191844499255,PBPF,soup_scene3,70,old
85,0.3815281391143799,0.06054934396488915,PBPF,soup_scene3,70,old
86,0.3860135078430176,0.06054934396488915,PBPF,soup_scene3,70,old
87,0.3902575969696045,0.06054761468423132,PBPF,soup_scene3,70,old
88,0.3946096897125244,0.060449957526173714,PBPF,soup_scene3,70,old
89,0.3988800048828125,0.060449957526173714,PBPF,soup_scene3,70,old
90,0.4034538269042969,0.060427612702010865,PBPF,soup_scene3,70,old
91,0.4078202247619629,0.060427612702010865,PBPF,soup_scene3,70,old
92,0.41199231147766113,0.060427612702010865,PBPF,soup_scene3,70,old
93,0.416184663772583,0.060427612702010865,PBPF,soup_scene3,70,old
94,0.42107343673706055,0.06047862558814962,PBPF,soup_scene3,70,old
95,0.4251291751861572,0.06047862558814962,PBPF,soup_scene3,70,old
96,0.42955446243286133,0.06045500192148569,PBPF,soup_scene3,70,old
97,0.4336235523223877,0.06045500192148569,PBPF,soup_scene3,70,old
98,0.437697172164917,0.06045500192148569,PBPF,soup_scene3,70,old
99,0.4418923854827881,0.06045500192148569,PBPF,soup_scene3,70,old
100,0.4461491107940674,0.060499734165025285,PBPF,soup_scene3,70,old
101,0.4505290985107422,0.060499734165025285,PBPF,soup_scene3,70,old
102,0.4546642303466797,0.060499734165025285,PBPF,soup_scene3,70,old
103,0.4589216709136963,0.060498503082414404,PBPF,soup_scene3,70,old
104,0.46340394020080566,0.060498503082414404,PBPF,soup_scene3,70,old
105,0.46777844429016113,0.060498503082414404,PBPF,soup_scene3,70,old
106,0.47197914123535156,0.06047475308851166,PBPF,soup_scene3,70,old
107,0.47617030143737793,0.06047475308851166,PBPF,soup_scene3,70,old
108,0.48081421852111816,0.0604617216985198,PBPF,soup_scene3,70,old
109,0.4856390953063965,0.05689337560445189,PBPF,soup_scene3,70,old
110,0.48966526985168457,0.05688260085341885,PBPF,soup_scene3,70,old
111,0.49391889572143555,0.05688260085341885,PBPF,soup_scene3,70,old
112,0.49834752082824707,0.05687011132758562,PBPF,soup_scene3,70,old
113,0.5026376247406006,0.05687056836387383,PBPF,soup_scene3,70,old
114,0.5069084167480469,0.05687056836387383,PBPF,soup_scene3,70,old
115,0.5110664367675781,0.05702699104449985,PBPF,soup_scene3,70,old
116,0.5151956081390381,0.05702699104449985,PBPF,soup_scene3,70,old
117,0.5194137096405029,0.05702699104449985,PBPF,soup_scene3,70,old
118,0.5235719680786133,0.05702699104449985,PBPF,soup_scene3,70,old
119,0.5281975269317627,0.05690722355789141,PBPF,soup_scene3,70,old
120,0.5323309898376465,0.05690722355789141,PBPF,soup_scene3,70,old
121,0.5366225242614746,0.05690722355789141,PBPF,soup_scene3,70,old
122,0.5411245822906494,0.05693410203081036,PBPF,soup_scene3,70,old
