0,0.000164031982421875,0.03737134031705179,PBPF-V,soup_scene2,70,multiray
1,0.0021822452545166016,0.03737134031705179,PBPF-V,soup_scene2,70,multiray
2,0.006681680679321289,0.03737134031705179,PBPF-V,soup_scene2,70,multiray
3,0.011035442352294922,0.03737134031705179,PBPF-V,soup_scene2,70,multiray
4,0.015487432479858398,0.03737134031705179,PBPF-V,soup_scene2,70,multiray
5,0.019890308380126953,0.0374895342661244,PBPF-V,soup_scene2,70,multiray
6,0.024034976959228516,0.0374895342661244,PBPF-V,soup_scene2,70,multiray
7,0.028488636016845703,0.0374895342661244,PBPF-V,soup_scene2,70,multiray
8,0.03296709060668945,0.03747772595464583,PBPF-V,soup_scene2,70,multiray
9,0.03738689422607422,0.03748430113832213,PBPF-V,soup_scene2,70,multiray
10,0.04173731803894043,0.03747531582396563,PBPF-V,soup_scene2,70,multiray
11,0.04614067077636719,0.03747531582396563,PBPF-V,soup_scene2,70,multiray
12,0.050486087799072266,0.03747531582396563,PBPF-V,soup_scene2,70,multiray
13,0.05505228042602539,0.03734272134080661,PBPF-V,soup_scene2,70,multiray
14,0.05936908721923828,0.03734272134080661,PBPF-V,soup_scene2,70,multiray
15,0.0638740062713623,0.03736906836540636,PBPF-V,soup_scene2,70,multiray
16,0.0684664249420166,0.037492001916147794,PBPF-V,soup_scene2,70,multiray
17,0.07263803482055664,0.037492001916147794,PBPF-V,soup_scene2,70,multiray
18,0.0768136978149414,0.037492001916147794,PBPF-V,soup_scene2,70,multiray
19,0.08111214637756348,0.03736590948591273,PBPF-V,soup_scene2,70,multiray
20,0.08558464050292969,0.03736590948591273,PBPF-V,soup_scene2,70,multiray
21,0.0902242660522461,0.03737982501579935,PBPF-V,soup_scene2,70,multiray
22,0.0945577621459961,0.03736843416651211,PBPF-V,soup_scene2,70,multiray
23,0.09868597984313965,0.03736843416651211,PBPF-V,soup_scene2,70,multiray
24,0.10295939445495605,0.03740308689499533,PBPF-V,soup_scene2,70,multiray
25,0.10708832740783691,0.03740308689499533,PBPF-V,soup_scene2,70,multiray
26,0.11117863655090332,0.03740308689499533,PBPF-V,soup_scene2,70,multiray
27,0.11556100845336914,0.03750352567781159,PBPF-V,soup_scene2,70,multiray
28,0.11967945098876953,0.03750352567781159,PBPF-V,soup_scene2,70,multiray
29,0.12407159805297852,0.03736420478641582,PBPF-V,soup_scene2,70,multiray
30,0.12830877304077148,0.03736420478641582,PBPF-V,soup_scene2,70,multiray
31,0.13261628150939941,0.03737535794042954,PBPF-V,soup_scene2,70,multiray
32,0.13681960105895996,0.03737535794042954,PBPF-V,soup_scene2,70,multiray
33,0.14102435111999512,0.03737535794042954,PBPF-V,soup_scene2,70,multiray
34,0.145280122756958,0.037462204299758224,PBPF-V,soup_scene2,70,multiray
35,0.14941859245300293,0.037462204299758224,PBPF-V,soup_scene2,70,multiray
36,0.15399456024169922,0.0375058233414734,PBPF-V,soup_scene2,70,multiray
37,0.15818333625793457,0.0375058233414734,PBPF-V,soup_scene2,70,multiray
38,0.1623978614807129,0.0375058233414734,PBPF-V,soup_scene2,70,multiray
39,0.16659188270568848,0.0375058233414734,PBPF-V,soup_scene2,70,multiray
40,0.17162418365478516,0.037491378901631,PBPF-V,soup_scene2,70,multiray
41,0.1758263111114502,0.037491378901631,PBPF-V,soup_scene2,70,multiray
42,0.18102145195007324,0.0347325492400231,PBPF-V,soup_scene2,70,multiray
43,0.18525433540344238,0.0347337523873182,PBPF-V,soup_scene2,70,multiray
44,0.1894381046295166,0.0347337523873182,PBPF-V,soup_scene2,70,multiray
45,0.19403934478759766,0.03467451149087706,PBPF-V,soup_scene2,70,multiray
46,0.19812488555908203,0.03467451149087706,PBPF-V,soup_scene2,70,multiray
47,0.2026975154876709,0.034706883918108854,PBPF-V,soup_scene2,70,multiray
48,0.2069263458251953,0.034706883918108854,PBPF-V,soup_scene2,70,multiray
49,0.21168756484985352,0.0346323261267885,PBPF-V,soup_scene2,70,multiray
50,0.2160053253173828,0.0346323261267885,PBPF-V,soup_scene2,70,multiray
51,0.220383882522583,0.034707034477658445,PBPF-V,soup_scene2,70,multiray
52,0.22475743293762207,0.03455831590399155,PBPF-V,soup_scene2,70,multiray
53,0.22912359237670898,0.034550103715520177,PBPF-V,soup_scene2,70,multiray
