0,4.76837158203125e-07,0.06639525390018054,PFPE
1,0.09158992767333984,0.06218487821590654,PFPE
2,22.429463386535645,0.06246772278270787,PFPE
3,22.585511445999146,0.0669534563127544,PFPE
4,22.74908185005188,0.06645816256847757,PFPE
5,22.903576374053955,0.06416347626689102,PFPE
6,23.077234745025635,0.06380708809137187,PFPE
7,23.236083984375,0.06157512990696338,PFPE
8,23.40244698524475,0.06061741357988455,PFPE
9,23.563599348068237,0.05834565108166179,PFPE
10,23.71941041946411,0.0553346311860389,PFPE
11,23.885478258132935,0.0560708596782625,PFPE
12,24.02723264694214,0.05550863051511672,PFPE
13,24.199360132217407,0.05429027184803354,PFPE
14,24.35122561454773,0.055213853454328145,PFPE
15,24.521912813186646,0.05907463277115197,PFPE
16,24.690101146697998,0.06319465509848801,PFPE
17,24.838627576828003,0.0626135732354421,PFPE
18,25.00044298171997,0.06507497333122139,PFPE
19,25.17320728302002,0.06424909802398832,PFPE
20,25.33296847343445,0.06452971854688037,PFPE
21,25.492494821548462,0.06434380299782323,PFPE
22,25.637399435043335,0.06598565780265964,PFPE
23,25.800960779190063,0.06235358671744291,PFPE
24,25.971778631210327,0.059057938005599143,PFPE
25,26.121150970458984,0.05229283958032396,PFPE
26,26.278547525405884,0.047126576290818206,PFPE
27,26.458964586257935,0.0423912986890749,PFPE
28,26.607292652130127,0.03707079620747989,PFPE
29,26.786348342895508,0.03209313127107962,PFPE
30,26.926793336868286,0.030947136527152648,PFPE
31,27.092637300491333,0.03275140590947739,PFPE
32,27.241599321365356,0.029936328508653087,PFPE
33,27.41629934310913,0.03045983513758086,PFPE
34,27.562844038009644,0.02852979135383118,PFPE
35,27.738930225372314,0.028535029178227464,PFPE
36,27.88173532485962,0.029616977191710924,PFPE
37,28.060449838638306,0.025151366633449048,PFPE
38,28.209390878677368,0.02816460497568766,PFPE
39,28.382545709609985,0.031306157648762836,PFPE
40,28.529977083206177,0.03585297442166108,PFPE
41,28.691744327545166,0.039564353234298966,PFPE
42,28.860509157180786,0.042267039950357806,PFPE
43,29.001176834106445,0.04587417014240846,PFPE
44,29.16848921775818,0.047837394554233796,PFPE
45,29.328016996383667,0.047427474154830805,PFPE
