1,0.020067214965820312,0.023811143562624593,PBPF
3,0.13173699378967285,0.023811143562624593,PBPF
5,0.1972663402557373,0.023811143562624593,PBPF
7,0.23238658905029297,0.023811143562624593,PBPF
9,0.2667849063873291,0.023811143562624593,PBPF
11,0.32340002059936523,0.023811143562624593,PBPF
13,0.3993403911590576,0.023811143562624593,PBPF
15,0.486954927444458,0.023811143562624593,PBPF
17,0.5289185047149658,0.023811143562624593,PBPF
19,0.5718917846679688,0.023811143562624593,PBPF
21,0.616858720779419,0.023811143562624593,PBPF
23,0.649273157119751,0.023811143562624593,PBPF
25,0.680706262588501,0.023811143562624593,PBPF
27,0.7127649784088135,0.023811143562624593,PBPF
29,0.7457127571105957,0.023811143562624593,PBPF
31,0.7824876308441162,0.023811143562624593,PBPF
33,0.8320236206054688,0.023811143562624593,PBPF
35,0.8617620468139648,0.023811143562624593,PBPF
37,0.8937723636627197,0.023811143562624593,PBPF
39,0.9355199337005615,0.023811143562624593,PBPF
41,0.985936164855957,0.023811143562624593,PBPF
43,1.0253016948699951,0.023811143562624593,PBPF
45,1.0864863395690918,0.023811143562624593,PBPF
47,1.1213417053222656,0.023811143562624593,PBPF
49,1.159614086151123,0.023811143562624593,PBPF
51,1.195478916168213,0.023811143562624593,PBPF
53,1.2390804290771484,0.023811143562624593,PBPF
55,1.308286428451538,0.023811143562624593,PBPF
57,1.3879327774047852,0.023811143562624593,PBPF
59,1.4720001220703125,0.023811143562624593,PBPF
61,1.551128625869751,0.023811143562624593,PBPF
63,1.6287117004394531,0.023811143562624593,PBPF
65,1.692767858505249,0.023811143562624593,PBPF
67,1.7712664604187012,0.023811143562624593,PBPF
69,1.84427809715271,0.023811143562624593,PBPF
71,1.9510245323181152,0.023811143562624593,PBPF
73,2.018862247467041,0.023811143562624593,PBPF
75,2.083923101425171,0.023811143562624593,PBPF
77,2.112842082977295,0.023811143562624593,PBPF
79,2.1429708003997803,0.023811143562624593,PBPF
81,2.2179672718048096,0.023811143562624593,PBPF
83,2.264690399169922,0.023811143562624593,PBPF
85,2.2983431816101074,0.023811143562624593,PBPF
87,2.340883731842041,0.023811143562624593,PBPF
89,2.385402202606201,0.023811143562624593,PBPF
91,2.4246857166290283,0.023811143562624593,PBPF
93,2.460993766784668,0.023811143562624593,PBPF
95,2.498915672302246,0.023811143562624593,PBPF
97,2.5939602851867676,0.023811143562624593,PBPF
99,2.6448330879211426,0.023811143562624593,PBPF
101,2.733386278152466,0.023811143562624593,PBPF
103,2.78446888923645,0.023811143562624593,PBPF
105,2.8221192359924316,0.023811143562624593,PBPF
107,2.8574414253234863,0.023811143562624593,PBPF
109,2.9143145084381104,0.023811143562624593,PBPF
111,2.9639737606048584,0.023811143562624593,PBPF
