1,0.010998010635375977,0.035345235354003024,obse
3,0.04523634910583496,0.018959037572810967,obse
5,0.0957040786743164,0.003958549021658722,obse
7,0.12905669212341309,0.008112513915870184,obse
9,0.20409822463989258,0.027095682177421546,obse
11,0.27516984939575195,0.028619560199257016,obse
13,0.3501129150390625,0.018757725608477303,obse
15,0.42086124420166016,0.012758194107723579,obse
17,0.5051259994506836,0.014280342405348572,obse
19,0.5839247703552246,0.03921077323968197,obse
21,0.6710193157196045,0.011770369296123361,obse
23,0.7428474426269531,0.029382610113147762,obse
25,0.8238587379455566,0.019017010456388834,obse
27,0.8867998123168945,0.033327007637626055,obse
29,0.9474692344665527,0.04428521640403203,obse
31,1.0118236541748047,0.020249978074433843,obse
33,1.0766217708587646,0.045546773684050273,obse
35,1.1368012428283691,0.03370467032853981,obse
37,1.2056238651275635,0.036093507878548085,obse
39,1.2679564952850342,0.025100215903804634,obse
41,1.3313138484954834,0.021971409090819547,obse
43,1.398735761642456,0.019117915416229037,obse
45,1.4648950099945068,0.02180922339713571,obse
47,1.5429794788360596,0.004012880340398197,obse
49,1.616584062576294,0.0063937237672577205,obse
51,1.690626621246338,0.021884878821616088,obse
53,1.7829678058624268,0.005526216074712978,obse
55,1.868966817855835,0.0364607203352012,obse
57,1.9527900218963623,0.03324260123616553,obse
59,2.014301300048828,0.03395147207788037,obse
61,2.0742857456207275,0.01460582393798132,obse
63,2.131951093673706,0.04768148508858492,obse
65,2.209817886352539,0.03526743437227771,obse
67,2.2918241024017334,0.04150033462085164,obse
69,2.363147258758545,0.05508857512311458,obse
71,2.4200775623321533,0.04081989711313566,obse
73,2.482578992843628,0.026549528557785914,obse
75,2.5569396018981934,0.018929239183650425,obse
77,2.62013840675354,0.018560349047434394,obse
79,2.685274124145508,0.014853845845590874,obse
81,2.750354290008545,0.047548278898141484,obse
83,2.8213374614715576,0.028809901921500278,obse
85,2.8890113830566406,0.03294592943314014,obse
87,2.9428629875183105,0.03410751733210768,obse
89,3.015758991241455,0.02067241737593633,obse
91,3.0782322883605957,0.0076719557182101045,obse
93,3.1387505531311035,0.04049777523876766,obse
95,3.2026779651641846,0.019834237219932663,obse
97,3.2652621269226074,0.03829376157464325,obse
99,3.325012445449829,0.027969125836815815,obse
101,3.373669147491455,0.019366858371911946,obse
103,3.401857614517212,0.02960879536703753,obse
105,3.4579269886016846,0.020075060487199495,obse
107,3.520500659942627,0.03100097067547541,obse
109,3.5923261642456055,0.043901272220624975,obse
111,3.6516172885894775,0.020272441376922152,obse
113,3.7259507179260254,0.0286066406744866,obse
115,3.7860584259033203,0.02459044502854857,obse
117,3.8510122299194336,0.014872124865504764,obse
119,3.913367509841919,0.05595759202547622,obse
121,3.977466583251953,0.01937210677389066,obse
123,4.052032709121704,0.012677969741983278,obse
125,4.113839387893677,0.018942530828561358,obse
127,4.1755828857421875,0.05206048512076066,obse
129,4.234139442443848,0.031481588929679866,obse
