1,0.010998010635375977,0.14649320240136898,PBPF
3,0.04523634910583496,0.14649320240136898,PBPF
5,0.0957040786743164,0.14649320240136898,PBPF
7,0.12905669212341309,0.14649320240136898,PBPF
9,0.20409822463989258,0.14649320240136898,PBPF
11,0.27516984939575195,0.14649320240136898,PBPF
13,0.3501129150390625,0.14649320240136898,PBPF
15,0.42086124420166016,0.14649320240136898,PBPF
17,0.5051259994506836,0.14649320240136898,PBPF
19,0.5839247703552246,0.14649320240136898,PBPF
21,0.6710193157196045,0.14649320240136898,PBPF
23,0.7428474426269531,0.14649320240136898,PBPF
25,0.8238587379455566,0.14649320240136898,PBPF
27,0.8867998123168945,0.14649320240136898,PBPF
29,0.9474692344665527,0.14649320240136898,PBPF
31,1.0118236541748047,0.14649320240136898,PBPF
33,1.0766217708587646,0.14649320240136898,PBPF
35,1.1368012428283691,0.14649320240136898,PBPF
37,1.2056238651275635,0.14649320240136898,PBPF
39,1.2679564952850342,0.14649320240136898,PBPF
41,1.3313138484954834,0.14649320240136898,PBPF
43,1.398735761642456,0.14649320240136898,PBPF
45,1.4648950099945068,0.14649320240136898,PBPF
47,1.5429794788360596,0.14649320240136898,PBPF
49,1.616584062576294,0.14649320240136898,PBPF
51,1.690626621246338,0.14649320240136898,PBPF
53,1.7829678058624268,0.14649320240136898,PBPF
55,1.868966817855835,0.14649320240136898,PBPF
57,1.9527900218963623,0.14649320240136898,PBPF
59,2.014301300048828,0.14649320240136898,PBPF
61,2.0742857456207275,0.14649320240136898,PBPF
63,2.131951093673706,0.14649320240136898,PBPF
65,2.209817886352539,0.14649320240136898,PBPF
67,2.2918241024017334,0.14649320240136898,PBPF
69,2.363147258758545,0.14649320240136898,PBPF
71,2.4200775623321533,0.14649320240136898,PBPF
73,2.482578992843628,0.14649320240136898,PBPF
75,2.5569396018981934,0.14649320240136898,PBPF
77,2.62013840675354,0.14649320240136898,PBPF
79,2.685274124145508,0.14649320240136898,PBPF
81,2.750354290008545,0.14649320240136898,PBPF
83,2.8213374614715576,0.14649320240136898,PBPF
85,2.8890113830566406,0.14649320240136898,PBPF
87,2.9428629875183105,0.14649320240136898,PBPF
89,3.015758991241455,0.14649320240136898,PBPF
91,3.0782322883605957,0.14649320240136898,PBPF
93,3.1387505531311035,0.14649320240136898,PBPF
95,3.2026779651641846,0.14649320240136898,PBPF
97,3.2652621269226074,0.14649320240136898,PBPF
99,3.325012445449829,0.14649320240136898,PBPF
101,3.373669147491455,0.14649320240136898,PBPF
103,3.401857614517212,0.14649320240136898,PBPF
105,3.4579269886016846,0.14649320240136898,PBPF
107,3.520500659942627,0.14649320240136898,PBPF
109,3.5923261642456055,0.14649320240136898,PBPF
111,3.6516172885894775,0.14649320240136898,PBPF
113,3.7259507179260254,0.14649320240136898,PBPF
115,3.7860584259033203,0.14649320240136898,PBPF
117,3.8510122299194336,0.14649320240136898,PBPF
119,3.913367509841919,0.14649320240136898,PBPF
121,3.977466583251953,0.14649320240136898,PBPF
123,4.052032709121704,0.14649320240136898,PBPF
125,4.113839387893677,0.14649320240136898,PBPF
127,4.1755828857421875,0.14649320240136898,PBPF
129,4.234139442443848,0.14649320240136898,PBPF
131,4.307223796844482,0.14649320240136898,PBPF
133,4.374249696731567,0.14649320240136898,PBPF
135,4.439575433731079,0.14649320240136898,PBPF
137,4.503432989120483,0.14649320240136898,PBPF
139,4.566739320755005,0.14649320240136898,PBPF
141,4.639533519744873,0.14649320240136898,PBPF
143,4.7121264934539795,0.14649320240136898,PBPF
145,4.794597387313843,0.14649320240136898,PBPF
147,4.856421232223511,0.14649320240136898,PBPF
149,4.919016599655151,0.14649320240136898,PBPF
151,4.9462926387786865,0.14649320240136898,PBPF
153,5.0320985317230225,0.14649320240136898,PBPF
155,5.106864929199219,0.14649320240136898,PBPF
157,5.182965517044067,0.14649320240136898,PBPF
159,5.2095959186553955,0.14649320240136898,PBPF
161,5.2476806640625,0.14649320240136898,PBPF
163,5.284269332885742,0.14649320240136898,PBPF
165,5.337833881378174,0.14649320240136898,PBPF
167,5.40791916847229,0.14649320240136898,PBPF
169,5.4980669021606445,0.14649320240136898,PBPF
171,5.575722932815552,0.14649320240136898,PBPF
173,5.66066837310791,0.14649320240136898,PBPF
