0,0.0007617473602294922,0.1271675939905392,obse
2,0.06718754768371582,0.15358572211317156,obse
4,0.15427255630493164,0.004306461509468077,obse
6,0.21724486351013184,0.04827679326743179,obse
8,0.24993443489074707,0.0896589344069318,obse
10,0.2836902141571045,0.043193029474798736,obse
12,0.3643648624420166,0.052650310222038116,obse
14,0.4519057273864746,0.03626266485165856,obse
16,0.5050144195556641,0.09686904586467854,obse
18,0.5493190288543701,0.07363242229145744,obse
20,0.590792179107666,0.02954502098628469,obse
22,0.632427453994751,0.1645504458976403,obse
24,0.664891242980957,0.025554675363153766,obse
26,0.6952943801879883,0.01627270742606672,obse
28,0.7283258438110352,0.17040009365739706,obse
30,0.7622239589691162,0.014775494049721402,obse
32,0.8022279739379883,0.05679472135639205,obse
34,0.8453547954559326,0.10493089982556267,obse
36,0.8779499530792236,0.12450267552286563,obse
38,0.9179346561431885,0.26737966317657347,obse
40,0.9686381816864014,0.05500408882313367,obse
42,1.0063517093658447,0.12400569808542167,obse
44,1.0468831062316895,0.10904165406390562,obse
46,1.1051080226898193,0.11677093484597001,obse
48,1.140834093093872,0.10440579470961048,obse
50,1.177954912185669,0.08062942529405616,obse
52,1.2128403186798096,0.0759063273805944,obse
54,1.2713775634765625,0.033906675582224516,obse
56,1.346712589263916,0.034014068237123794,obse
58,1.4291985034942627,0.03336872122442882,obse
60,1.5110297203063965,0.025604450035771175,obse
62,1.5788154602050781,0.16208238642978104,obse
64,1.655813217163086,0.030121805909710517,obse
66,1.7529246807098389,0.06158528129734962,obse
68,1.806358814239502,0.02403464526621943,obse
70,1.9340322017669678,0.027360137716242804,obse
72,1.9810917377471924,0.012653595234353441,obse
74,2.0574169158935547,0.01770975947575895,obse
76,2.0989928245544434,0.09089628174676763,obse
78,2.1261954307556152,0.07097800788914777,obse
80,2.163106679916382,0.1374546651441148,obse
82,2.241102457046509,0.2190147102819246,obse
84,2.2779409885406494,0.03837283538903554,obse
86,2.3178422451019287,0.19272409013322817,obse
88,2.3619513511657715,0.1569119670623186,obse
90,2.3988847732543945,0.11290677441721428,obse
92,2.4456675052642822,0.17770941472627397,obse
94,2.480236291885376,0.1597460313378246,obse
96,2.5426135063171387,0.2156188779263646,obse
98,2.625046968460083,0.037087529252237315,obse
100,2.6625680923461914,0.06366236790836564,obse
102,2.7666003704071045,0.20703717555169576,obse
104,2.8070123195648193,0.07316150745603822,obse
106,2.8425452709198,0.13448955756980147,obse
108,2.8949685096740723,0.04352874851236349,obse
110,2.942491292953491,0.002196955309364158,obse
112,2.9765737056732178,0.002196955309364158,obse
114,3.058424234390259,0.1600500122547769,obse
116,3.14041805267334,0.023868980070957783,obse
118,3.1790385246276855,0.05099550671657492,obse
120,3.236243486404419,0.08988969956258486,obse
122,3.285728931427002,0.2033758548735358,obse
124,3.326016664505005,0.02107958531341261,obse
126,3.363298177719116,0.07779227974867477,obse
128,3.4223129749298096,0.024371284604769786,obse
130,3.4616758823394775,0.1114907213604579,obse
132,3.510547161102295,0.036453035415678854,obse
134,3.565011501312256,0.014361905081484813,obse
136,3.6098880767822266,0.06520121549722949,obse
138,3.6957719326019287,0.09986679445860051,obse
140,3.745988607406616,0.10489791910622964,obse
142,3.774653673171997,0.09954171179278859,obse
144,3.830132246017456,0.12698749859795114,obse
146,3.903597354888916,0.0044173143529983565,obse
148,3.937840700149536,0.188900673551083,obse
150,3.9764695167541504,0.158559812939206,obse
152,4.039325952529907,0.1888097552706875,obse
154,4.09904932975769,0.17997425602935263,obse
156,4.129082918167114,0.06848488295352786,obse
158,4.162421464920044,0.03528786821648413,obse
