0,0.0002577304840087,0.080810848482127,PBPF,soup_scene1,20,old
1,0.0026957988739013,0.080810848482127,PBPF,soup_scene1,20,old
2,0.0076541900634765,0.0810033555453586,PBPF,soup_scene1,20,old
3,0.0121905803680419,0.0809065997666424,PBPF,soup_scene1,20,old
4,0.0165426731109619,0.0809065997666424,PBPF,soup_scene1,20,old
5,0.0211851596832275,0.0807841100272018,PBPF,soup_scene1,20,old
6,0.0255610942840576,0.0807841100272018,PBPF,soup_scene1,20,old
7,0.0304350852966308,0.0810267262465079,PBPF,soup_scene1,20,old
8,0.0348157882690429,0.0810267262465079,PBPF,soup_scene1,20,old
9,0.0392713546752929,0.0810267262465079,PBPF,soup_scene1,20,old
10,0.0438482761383056,0.0807832118922448,PBPF,soup_scene1,20,old
11,0.0484654903411865,0.0807832118922448,PBPF,soup_scene1,20,old
12,0.0527572631835937,0.0807832118922448,PBPF,soup_scene1,20,old
13,0.0572900772094726,0.0807877404150948,PBPF,soup_scene1,20,old
14,0.0617332458496093,0.0808552337368697,PBPF,soup_scene1,20,old
15,0.0664081573486328,0.0808070167122161,PBPF,soup_scene1,20,old
16,0.0709009170532226,0.0808070167122161,PBPF,soup_scene1,20,old
17,0.0751118659973144,0.0808070167122161,PBPF,soup_scene1,20,old
18,0.0795223712921142,0.0808070167122161,PBPF,soup_scene1,20,old
19,0.0841705799102783,0.0808159780049902,PBPF,soup_scene1,20,old
20,0.0886788368225097,0.0808491827122496,PBPF,soup_scene1,20,old
21,0.0933175086975097,0.0808608346324945,PBPF,soup_scene1,20,old
22,0.0979259014129638,0.08085246748860611,PBPF,soup_scene1,20,old
23,0.1025376319885253,0.0809352975600416,PBPF,soup_scene1,20,old
24,0.1069786548614502,0.08093785263751721,PBPF,soup_scene1,20,old
25,0.1114208698272705,0.0809448873321829,PBPF,soup_scene1,20,old
26,0.1159887313842773,0.0809473905063945,PBPF,soup_scene1,20,old
27,0.120316743850708,0.0809473905063945,PBPF,soup_scene1,20,old
28,0.1246900558471679,0.0808849340883897,PBPF,soup_scene1,20,old
29,0.1289913654327392,0.0808849340883897,PBPF,soup_scene1,20,old
30,0.1334872245788574,0.0808203528945481,PBPF,soup_scene1,20,old
31,0.1378099918365478,0.0808203528945481,PBPF,soup_scene1,20,old
32,0.1420731544494629,0.0808203528945481,PBPF,soup_scene1,20,old
33,0.1463558673858642,0.0808203528945481,PBPF,soup_scene1,20,old
34,0.1510646343231201,0.08081991775091571,PBPF,soup_scene1,20,old
35,0.1553871631622314,0.08082215208281701,PBPF,soup_scene1,20,old
36,0.1597487926483154,0.08096709631294191,PBPF,soup_scene1,20,old
37,0.1651897430419922,0.080833521697624,PBPF,soup_scene1,20,old
38,0.1696827411651611,0.0594927669183048,PBPF,soup_scene1,20,old
39,0.1739950180053711,0.0595000494153482,PBPF,soup_scene1,20,old
40,0.1786582469940185,0.0596021385021198,PBPF,soup_scene1,20,old
41,0.1829931735992431,0.0596021385021198,PBPF,soup_scene1,20,old
42,0.1876459121704101,0.0596172338809245,PBPF,soup_scene1,20,old
43,0.1918306350708007,0.0596172338809245,PBPF,soup_scene1,20,old
44,0.1962220668792724,0.0596172338809245,PBPF,soup_scene1,20,old
45,0.2006301879882812,0.0595873560153152,PBPF,soup_scene1,20,old
46,0.2049267292022705,0.0595873560153152,PBPF,soup_scene1,20,old
47,0.2090919017791748,0.0595873560153152,PBPF,soup_scene1,20,old
48,0.2132456302642822,0.0595873560153152,PBPF,soup_scene1,20,old
49,0.2173905372619629,0.0595873560153152,PBPF,soup_scene1,20,old
50,0.2227332592010498,0.0595789090380162,PBPF,soup_scene1,20,old
51,0.2269549369812011,0.0595789090380162,PBPF,soup_scene1,20,old
52,0.2313451766967773,0.059500154539143105,PBPF,soup_scene1,20,old
53,0.2356431484222412,0.059500154539143105,PBPF,soup_scene1,20,old
54,0.2404618263244629,0.059593708507140804,PBPF,soup_scene1,20,old
55,0.245084524154663,0.0595982095110046,PBPF,soup_scene1,20,old
56,0.2494270801544189,0.0595947256601533,PBPF,soup_scene1,20,old
57,0.2538352012634277,0.0595947256601533,PBPF,soup_scene1,20,old
58,0.2580440044403076,0.0595911734279703,PBPF,soup_scene1,20,old
59,0.262432336807251,0.0595156708249448,PBPF,soup_scene1,20,old
60,0.2666928768157959,0.0595156708249448,PBPF,soup_scene1,20,old
61,0.2711122035980224,0.0595156708249448,PBPF,soup_scene1,20,old
62,0.2754545211791992,0.059536952136129605,PBPF,soup_scene1,20,old
63,0.2797904014587402,0.059536952136129605,PBPF,soup_scene1,20,old
64,0.2840874195098877,0.0595264591750774,PBPF,soup_scene1,20,old
65,0.2892293930053711,0.0594833320017685,PBPF,soup_scene1,20,old
66,0.2935993671417236,0.059572597026842804,PBPF,soup_scene1,20,old
67,0.2980875968933105,0.0595896317064854,PBPF,soup_scene1,20,old
68,0.3024859428405761,0.0595896317064854,PBPF,soup_scene1,20,old
69,0.306774377822876,0.059589190848226704,PBPF,soup_scene1,20,old
70,0.3110239505767822,0.0596463845606307,PBPF,soup_scene1,20,old
71,0.3152055740356445,0.0596463845606307,PBPF,soup_scene1,20,old
72,0.3196046352386474,0.059643228647929404,PBPF,soup_scene1,20,old
73,0.3241569995880127,0.0595749143715252,PBPF,soup_scene1,20,old
74,0.3424849510192871,0.06393503319547139,PBPF,soup_scene1,20,old
75,0.3473973274230957,0.06393503319547139,PBPF,soup_scene1,20,old
76,0.3516578674316406,0.0639690326429252,PBPF,soup_scene1,20,old
77,0.3560438156127929,0.0639690326429252,PBPF,soup_scene1,20,old
78,0.3603196144104004,0.0639690326429252,PBPF,soup_scene1,20,old
79,0.3647420406341553,0.0640377269203438,PBPF,soup_scene1,20,old
80,0.3690571784973144,0.0640377269203438,PBPF,soup_scene1,20,old
81,0.3737008571624756,0.0640406151731127,PBPF,soup_scene1,20,old
82,0.378199815750122,0.06393060271223511,PBPF,soup_scene1,20,old
83,0.3823988437652588,0.0639420522221191,PBPF,soup_scene1,20,old
84,0.3870472908020019,0.06398529317453891,PBPF,soup_scene1,20,old
85,0.3912830352783203,0.06398529317453891,PBPF,soup_scene1,20,old
86,0.3959276676177978,0.0639880523616554,PBPF,soup_scene1,20,old
87,0.4001007080078125,0.0639880523616554,PBPF,soup_scene1,20,old
88,0.4044768810272217,0.06399110217511461,PBPF,soup_scene1,20,old
89,0.4090306758880615,0.0640183053210915,PBPF,soup_scene1,20,old
90,0.4132859706878662,0.0640183053210915,PBPF,soup_scene1,20,old
91,0.4176638126373291,0.0640213533819225,PBPF,soup_scene1,20,old
92,0.4217298030853271,0.0639965011490904,PBPF,soup_scene1,20,old
93,0.4260396957397461,0.0639965011490904,PBPF,soup_scene1,20,old
94,0.4307732582092285,0.0639953602375099,PBPF,soup_scene1,20,old
95,0.435070276260376,0.0639953602375099,PBPF,soup_scene1,20,old
96,0.4394919872283935,0.06399671677481619,PBPF,soup_scene1,20,old
97,0.4441039562225342,0.0640307466588233,PBPF,soup_scene1,20,old
98,0.4483795166015625,0.06403309972686591,PBPF,soup_scene1,20,old
99,0.4528188705444336,0.0639379106693695,PBPF,soup_scene1,20,old
100,0.4577090740203857,0.0640283033179671,PBPF,soup_scene1,20,old
101,0.4620122909545898,0.06392370158553451,PBPF,soup_scene1,20,old
102,0.4661998748779297,0.06392370158553451,PBPF,soup_scene1,20,old
103,0.4706876277923584,0.06396036710236219,PBPF,soup_scene1,20,old
104,0.4749977588653564,0.06396036710236219,PBPF,soup_scene1,20,old
105,0.4793720245361328,0.06396036710236219,PBPF,soup_scene1,20,old
106,0.4838879108428955,0.0639849729843042,PBPF,soup_scene1,20,old
107,0.4886348247528076,0.0639849729843042,PBPF,soup_scene1,20,old
108,0.4928841590881347,0.06710559048007239,PBPF,soup_scene1,20,old
109,0.4975342750549316,0.06710338814212921,PBPF,soup_scene1,20,old
110,0.5016646385192871,0.06710338814212921,PBPF,soup_scene1,20,old
111,0.5062806606292725,0.0671362532226158,PBPF,soup_scene1,20,old
112,0.510460615158081,0.0671362532226158,PBPF,soup_scene1,20,old
113,0.5151491165161133,0.0671415407953938,PBPF,soup_scene1,20,old
114,0.519676923751831,0.0670726916939415,PBPF,soup_scene1,20,old
115,0.523902177810669,0.0670726916939415,PBPF,soup_scene1,20,old
116,0.5284299850463867,0.0670726916939415,PBPF,soup_scene1,20,old
117,0.5327558517456055,0.0670715528259557,PBPF,soup_scene1,20,old
118,0.5376808643341064,0.0670926853448823,PBPF,soup_scene1,20,old
119,0.5417594909667969,0.0670926853448823,PBPF,soup_scene1,20,old
120,0.5461375713348389,0.0670926853448823,PBPF,soup_scene1,20,old
121,0.5503864288330078,0.0670885453912421,PBPF,soup_scene1,20,old
122,0.5548796653747559,0.0670885453912421,PBPF,soup_scene1,20,old
123,0.5592763423919678,0.0670684546197676,PBPF,soup_scene1,20,old
124,0.5636849403381348,0.0670684546197676,PBPF,soup_scene1,20,old
125,0.5678601264953613,0.0670684546197676,PBPF,soup_scene1,20,old
126,0.5722341537475586,0.0670684546197676,PBPF,soup_scene1,20,old
127,0.5764024257659912,0.0670684546197676,PBPF,soup_scene1,20,old
128,0.5814838409423828,0.0670684546197676,PBPF,soup_scene1,20,old
129,0.585707426071167,0.0671389059504334,PBPF,soup_scene1,20,old
130,0.5902078151702881,0.06710915568513601,PBPF,soup_scene1,20,old
131,0.5943875312805176,0.06710915568513601,PBPF,soup_scene1,20,old
132,0.5988037586212158,0.06711027385372689,PBPF,soup_scene1,20,old
133,0.6031773090362549,0.0670764463518004,PBPF,soup_scene1,20,old
134,0.6074137687683105,0.067066466916501,PBPF,soup_scene1,20,old
135,0.6116724014282227,0.067079337339937,PBPF,soup_scene1,20,old
136,0.6157622337341309,0.067079337339937,PBPF,soup_scene1,20,old
137,0.6202387809753418,0.067079337339937,PBPF,soup_scene1,20,old
138,0.6244850158691406,0.067111577633307,PBPF,soup_scene1,20,old
139,0.6292252540588379,0.067111577633307,PBPF,soup_scene1,20,old
140,0.6334795951843262,0.067111577633307,PBPF,soup_scene1,20,old
141,0.6375765800476074,0.067111577633307,PBPF,soup_scene1,20,old
142,0.6416728496551514,0.067111577633307,PBPF,soup_scene1,20,old
143,0.6463072299957275,0.0597092076810894,PBPF,soup_scene1,20,old
144,0.6504251956939697,0.0596342742342878,PBPF,soup_scene1,20,old
145,0.6546332836151123,0.0596338285717124,PBPF,soup_scene1,20,old
146,0.6587259769439697,0.0596338285717124,PBPF,soup_scene1,20,old
147,0.6627755165100098,0.0596338285717124,PBPF,soup_scene1,20,old
148,0.6669456958770752,0.0596338285717124,PBPF,soup_scene1,20,old
149,0.671004056930542,0.0596338285717124,PBPF,soup_scene1,20,old
150,0.6753497123718262,0.0596211272032885,PBPF,soup_scene1,20,old
151,0.6796965599060059,0.0596780093631201,PBPF,soup_scene1,20,old
152,0.6843469142913818,0.0596780093631201,PBPF,soup_scene1,20,old
153,0.6889009475708008,0.0596882153987694,PBPF,soup_scene1,20,old
154,0.6933178901672363,0.0596295431620523,PBPF,soup_scene1,20,old
155,0.6974577903747559,0.0596444282863206,PBPF,soup_scene1,20,old
156,0.7015540599822998,0.0596444282863206,PBPF,soup_scene1,20,old
157,0.7058126926422119,0.059647161700894104,PBPF,soup_scene1,20,old
158,0.7098424434661865,0.059647161700894104,PBPF,soup_scene1,20,old
159,0.7141683101654053,0.0596394501775512,PBPF,soup_scene1,20,old
160,0.7184581756591797,0.0597029896368558,PBPF,soup_scene1,20,old
161,0.7225468158721924,0.0596435529911834,PBPF,soup_scene1,20,old
162,0.7266998291015625,0.059645065617928004,PBPF,soup_scene1,20,old
163,0.7308592796325684,0.059645065617928004,PBPF,soup_scene1,20,old
164,0.7352521419525146,0.059769418555486904,PBPF,soup_scene1,20,old
165,0.7395107746124268,0.0597639624553727,PBPF,soup_scene1,20,old
166,0.7434837818145752,0.059718337343823404,PBPF,soup_scene1,20,old
167,0.7475481033325195,0.059718337343823404,PBPF,soup_scene1,20,old
168,0.751673698425293,0.0597301886586527,PBPF,soup_scene1,20,old
169,0.7557687759399414,0.0597301886586527,PBPF,soup_scene1,20,old
170,0.7598638534545898,0.0597301886586527,PBPF,soup_scene1,20,old
171,0.7639224529266357,0.0597301886586527,PBPF,soup_scene1,20,old
172,0.768247127532959,0.0597535345034291,PBPF,soup_scene1,20,old
173,0.7723174095153809,0.0597535345034291,PBPF,soup_scene1,20,old
174,0.7766327857971191,0.0597535345034291,PBPF,soup_scene1,20,old
175,0.7824172973632812,0.0597092070383176,PBPF,soup_scene1,20,old
