0,0.0002760887145996,0.0780734384993277,PBPF,cracker_scene1,1,old
1,0.0036149024963378,0.0776889560363227,PBPF,cracker_scene1,1,old
2,0.017160415649414,0.077520455628599,PBPF,cracker_scene1,1,old
3,0.0322427749633789,0.0772630086033586,PBPF,cracker_scene1,1,old
4,0.0393483638763427,0.0772630086033586,PBPF,cracker_scene1,1,old
5,0.0682113170623779,0.0771006843253954,PBPF,cracker_scene1,1,old
6,0.1376612186431884,0.0765120022062452,PBPF,cracker_scene1,1,old
7,0.1579158306121826,0.0763018899312033,PBPF,cracker_scene1,1,old
8,0.1761772632598877,0.0762803994099037,PBPF,cracker_scene1,1,old
9,0.2031629085540771,0.0761848119600887,PBPF,cracker_scene1,1,old
10,0.2386093139648437,0.0759422577202535,PBPF,cracker_scene1,1,old
11,0.2494990825653076,0.0757654694917682,PBPF,cracker_scene1,1,old
12,0.2660183906555176,0.075727368945822,PBPF,cracker_scene1,1,old
13,0.3046953678131103,0.0756840575902071,PBPF,cracker_scene1,1,old
14,0.3407251834869385,0.07549197773258,PBPF,cracker_scene1,1,old
15,0.3646793365478515,0.0753777533540869,PBPF,cracker_scene1,1,old
16,0.3725607395172119,0.0753777533540869,PBPF,cracker_scene1,1,old
17,0.3836007118225097,0.0753777533540869,PBPF,cracker_scene1,1,old
18,0.4008924961090088,0.0751928066814608,PBPF,cracker_scene1,1,old
19,0.4357571601867676,0.0746446388927144,PBPF,cracker_scene1,1,old
20,0.4938371181488037,0.0725534885738499,PBPF,cracker_scene1,1,old
21,0.5532941818237305,0.0719405556025956,PBPF,cracker_scene1,1,old
22,0.5649070739746094,0.0718247202732903,PBPF,cracker_scene1,1,old
23,0.5734641551971436,0.0716513802902243,PBPF,cracker_scene1,1,old
24,0.5829002857208252,0.0715979662407209,PBPF,cracker_scene1,1,old
25,0.5910661220550537,0.0716101655588507,PBPF,cracker_scene1,1,old
26,0.6042850017547607,0.0714866988624806,PBPF,cracker_scene1,1,old
27,0.6146984100341797,0.0714796269012511,PBPF,cracker_scene1,1,old
28,0.6252005100250244,0.0713928087900331,PBPF,cracker_scene1,1,old
29,0.6438288688659668,0.0717337994225748,PBPF,cracker_scene1,1,old
30,0.6516711711883545,0.0719960971156123,PBPF,cracker_scene1,1,old
31,0.6712255477905273,0.0719096543968823,PBPF,cracker_scene1,1,old
32,0.6799848079681396,0.0716311541817407,PBPF,cracker_scene1,1,old
33,0.7363862991333008,0.0712074236405115,PBPF,cracker_scene1,1,old
34,0.760216474533081,0.0712591437600879,PBPF,cracker_scene1,1,old
35,0.7826688289642334,0.0710488183892544,PBPF,cracker_scene1,1,old
36,0.8227663040161133,0.0707067287302101,PBPF,cracker_scene1,1,old
37,0.8350222110748291,0.0709737473165174,PBPF,cracker_scene1,1,old
38,0.8697855472564697,0.0701136963616577,PBPF,cracker_scene1,1,old
39,0.9371106624603271,0.0697033323428914,PBPF,cracker_scene1,1,old
40,0.9618699550628662,0.0697988771398703,PBPF,cracker_scene1,1,old
41,0.9850833415985109,0.0798840823613865,PBPF,cracker_scene1,1,old
42,1.0356385707855225,0.0796830204906809,PBPF,cracker_scene1,1,old
43,1.0474522113800049,0.0796830204906809,PBPF,cracker_scene1,1,old
44,1.0677130222320557,0.0795675645927633,PBPF,cracker_scene1,1,old
45,1.0990660190582275,0.0795349268703146,PBPF,cracker_scene1,1,old
46,1.152543306350708,0.0807875600723409,PBPF,cracker_scene1,1,old
47,1.1677093505859375,0.080787624862918,PBPF,cracker_scene1,1,old
48,1.2600367069244385,0.0802945678204149,PBPF,cracker_scene1,1,old
49,1.3258907794952393,0.0911221567661656,PBPF,cracker_scene1,1,old
50,1.3459811210632324,0.0909287517710903,PBPF,cracker_scene1,1,old
51,1.3707008361816406,0.0911085806176103,PBPF,cracker_scene1,1,old
52,1.3952558040618896,0.0909598852295257,PBPF,cracker_scene1,1,old
53,1.4477646350860596,0.0911217319437877,PBPF,cracker_scene1,1,old
54,1.4557671546936035,0.0911207256120825,PBPF,cracker_scene1,1,old
55,1.5008456707000732,0.0911209309116904,PBPF,cracker_scene1,1,old
56,1.5164563655853271,0.0911233303473741,PBPF,cracker_scene1,1,old
57,1.5423429012298584,0.0911212520061459,PBPF,cracker_scene1,1,old
58,1.5582857131958008,0.0910991490389641,PBPF,cracker_scene1,1,old
59,1.5841805934906006,0.0911188882661796,PBPF,cracker_scene1,1,old
60,1.5924808979034424,0.0910970735381368,PBPF,cracker_scene1,1,old
