0,0.0,0.07737063682626895,dope
1,0.09588456153869629,0.07759291811574547,dope
2,0.2323918342590332,0.07839352918712332,dope
3,0.40749120712280273,0.07995155878569118,dope
4,0.5641448497772217,0.07819631241944491,dope
5,0.7258689403533936,0.07918806369684109,dope
6,0.8944904804229736,0.07935827166082782,dope
7,1.0483238697052002,0.07938359263616644,dope
8,1.2147808074951172,0.07179219098948915,dope
9,1.3758697509765625,0.07281692350070668,dope
10,1.5367908477783203,0.07542209080852837,dope
11,1.698486089706421,0.07048185112637617,dope
12,1.8497319221496582,0.0763865319458163,dope
13,2.0123510360717773,0.0716825498170644,dope
14,2.179576873779297,0.0748681057185409,dope
15,2.3451905250549316,0.08425838019944196,dope
16,2.503711700439453,0.08813250396616668,dope
17,2.6644511222839355,0.0884291884948716,dope
18,2.831962823867798,0.08713997842762118,dope
19,2.989286422729492,0.10938736279816175,dope
20,3.1555213928222656,0.12088913015107282,dope
21,3.314056396484375,0.14972746501243048,dope
22,3.480766534805298,0.15374018704238382,dope
23,3.635397434234619,0.25795999820629817,dope
24,3.7888786792755127,0.15593484968265497,dope
25,3.9548165798187256,0.07858258448876042,dope
26,4.109625816345215,0.07792394981409109,dope
27,4.2732696533203125,0.07736987946168691,dope
28,4.433152198791504,0.3201291320120333,dope
29,4.598240375518799,0.32059976381090655,dope
30,4.7541704177856445,0.32093748189258,dope
31,4.921383380889893,0.3213685863574791,dope
32,5.074636220932007,0.3218765758514656,dope
33,5.2328996658325195,0.3222670686356758,dope
34,5.401258945465088,0.3229338617178637,dope
35,5.55559229850769,0.32341612228552524,dope
36,5.711269855499268,0.3242280814008447,dope
37,5.874972343444824,0.32503354257232386,dope
38,6.039390325546265,0.3258265243640412,dope
39,6.196000337600708,0.3260870329699222,dope
40,6.3534767627716064,0.3261688446477958,dope
41,6.508222818374634,0.3262939034573818,dope
42,6.677720069885254,0.3267283773454927,dope
43,6.84191632270813,0.3276313683483955,dope
44,7.003875732421875,0.3285073826692228,dope
45,7.163286924362183,0.3304679164980828,dope
46,7.319430589675903,0.33055416594489434,dope
47,7.476385593414307,0.33154338125826555,dope
48,7.635743141174316,0.3325180402495416,dope
49,7.796206712722778,0.333625546518188,dope
50,7.956716299057007,0.33468869175651617,dope
51,8.121608257293701,0.33600673910526246,dope
52,8.280167579650879,0.33717765278506484,dope
53,8.440469026565552,0.33841826752220777,dope
54,8.59671425819397,0.3397473297591988,dope
55,8.759568691253662,0.34116641503538586,dope
56,8.914292812347412,0.3425443553352342,dope
57,9.070241451263428,0.344236911336487,dope
58,9.232371807098389,0.34562200030754237,dope
59,9.39275574684143,0.34725158872527695,dope
60,9.554046630859375,0.34921962799253087,dope
61,9.716727256774902,0.35159533116284153,dope
62,9.875063180923462,0.35387392494566633,dope
63,10.039131164550781,0.35552850913722794,dope
64,10.19729733467102,0.3562729140204062,dope
65,10.355200290679932,0.35627120529639905,dope
66,10.517747163772583,0.35685974945198295,dope
67,10.679822444915771,0.35879469998520624,dope
68,10.840229988098145,0.12306627675737271,dope
69,10.99729323387146,0.193064912290479,dope
70,11.154217004776001,0.2078631009543461,dope
71,11.318714618682861,0.2973222293635219,dope
72,11.47574758529663,0.093862572192937,dope
73,11.636229991912842,0.06255305140788509,dope
74,11.802635192871094,0.07042125607111037,dope
75,11.966146230697632,0.26617941805738854,dope
76,12.125425815582275,0.30157557179626693,dope
77,12.285732746124268,0.034133361843356684,dope
78,12.444997787475586,0.48802351497064456,dope
79,12.601043224334717,0.04219990435339022,dope
80,12.7509446144104,0.03337492340490467,dope
81,12.911018133163452,0.6824354931836318,dope
82,13.080836057662964,0.6839546405572302,dope
83,13.236510992050171,0.6853851079424724,dope
84,13.404240131378174,0.6873048074172015,dope
85,13.563366651535034,0.6886076573485153,dope
86,13.719345569610596,0.6890783756008566,dope
87,13.880137920379639,0.6891106783409171,dope
88,14.0436532497406,0.6896441062152218,dope
89,14.205588817596436,0.6905663805132638,dope
90,14.363778591156006,0.6913475305848906,dope
91,14.526843070983887,0.6920702598865435,dope
92,14.688678979873657,0.6926980138101124,dope
93,14.851903438568115,0.693315540270949,dope
94,15.016810655593872,0.6939706541261221,dope
95,15.17750358581543,0.6944993932232023,dope
96,15.337037563323975,0.6950752502365231,dope
97,15.502312421798706,0.6956901103332123,dope
98,15.663098573684692,0.696282822558427,dope
99,15.831816673278809,0.6966794117730534,dope
100,15.999559164047241,0.6974219632920536,dope
101,16.164429664611816,0.698019004936929,dope
102,16.323094129562378,0.6984990600176331,dope
103,16.494147539138794,0.6989773771040704,dope
104,16.656822681427002,0.6995643596494319,dope
105,16.81496024131775,0.7000743007724451,dope
106,16.970271587371826,0.7006992591564479,dope
107,17.128456354141235,0.7009672207239932,dope
108,17.278480052947998,0.7010198383498668,dope
109,17.432668924331665,0.701026609129721,dope
110,17.579360961914062,0.7010250856221586,dope
111,17.727157592773438,0.7010405568401598,dope
112,17.875372648239136,0.7010428647437708,dope
113,18.0248761177063,0.7010441057214863,dope
114,18.180368900299072,0.7010406521601695,dope
115,18.345206022262573,0.7010446852092481,dope
116,18.506216764450073,0.7010264435474362,dope
117,18.664356470108032,0.7010164710269234,dope
118,18.828875064849854,0.7010288199730442,dope
119,18.991823434829712,0.701040855568896,dope
