0,0.00016570091247558594,0.24229508476561357,PBPF,soup_scene1,20,old
1,0.0021543502807617188,0.24229508476561357,PBPF,soup_scene1,20,old
2,0.006803989410400391,0.24229508476561357,PBPF,soup_scene1,20,old
3,0.011150598526000977,0.24201893270864971,PBPF,soup_scene1,20,old
4,0.015604734420776367,0.24185075310836623,PBPF,soup_scene1,20,old
5,0.020038366317749023,0.24249411933728915,PBPF,soup_scene1,20,old
6,0.024342775344848633,0.24249411933728915,PBPF,soup_scene1,20,old
7,0.02851271629333496,0.24249411933728915,PBPF,soup_scene1,20,old
8,0.032790422439575195,0.2425708055369995,PBPF,soup_scene1,20,old
9,0.03696036338806152,0.2425708055369995,PBPF,soup_scene1,20,old
10,0.04171276092529297,0.24257487911796627,PBPF,soup_scene1,20,old
11,0.04597973823547363,0.24257487911796627,PBPF,soup_scene1,20,old
12,0.05064058303833008,0.2420977802575779,PBPF,soup_scene1,20,old
13,0.05485725402832031,0.2420977802575779,PBPF,soup_scene1,20,old
14,0.0592803955078125,0.2420977802575779,PBPF,soup_scene1,20,old
15,0.06348872184753418,0.24258270859823217,PBPF,soup_scene1,20,old
16,0.06832098960876465,0.24240829131325103,PBPF,soup_scene1,20,old
17,0.07258963584899902,0.24240829131325103,PBPF,soup_scene1,20,old
18,0.07705473899841309,0.24239516920346826,PBPF,soup_scene1,20,old
19,0.08160400390625,0.24239516920346826,PBPF,soup_scene1,20,old
20,0.0860602855682373,0.24220453689371624,PBPF,soup_scene1,20,old
21,0.09042024612426758,0.24220453689371624,PBPF,soup_scene1,20,old
22,0.09462237358093262,0.24220453689371624,PBPF,soup_scene1,20,old
23,0.0993342399597168,0.24222763581245044,PBPF,soup_scene1,20,old
24,0.10366678237915039,0.24222763581245044,PBPF,soup_scene1,20,old
25,0.10818004608154297,0.24248620595266068,PBPF,soup_scene1,20,old
26,0.11254000663757324,0.24248620595266068,PBPF,soup_scene1,20,old
27,0.11688852310180664,0.24246446776743902,PBPF,soup_scene1,20,old
28,0.12123894691467285,0.24246446776743902,PBPF,soup_scene1,20,old
29,0.1255660057067871,0.24246446776743902,PBPF,soup_scene1,20,old
30,0.1298062801361084,0.24246446776743902,PBPF,soup_scene1,20,old
31,0.13445186614990234,0.24268214198625238,PBPF,soup_scene1,20,old
32,0.13886141777038574,0.24249220593265441,PBPF,soup_scene1,20,old
33,0.1437087059020996,0.24261005988256468,PBPF,soup_scene1,20,old
34,0.14800333976745605,0.24261005988256468,PBPF,soup_scene1,20,old
35,0.1524336338043213,0.24210890157207032,PBPF,soup_scene1,20,old
36,0.15691018104553223,0.24181873236156282,PBPF,soup_scene1,20,old
37,0.16155242919921875,0.2420383692412562,PBPF,soup_scene1,20,old
38,0.16626930236816406,0.23725467907805511,PBPF,soup_scene1,20,old
39,0.17065739631652832,0.23725467907805511,PBPF,soup_scene1,20,old
40,0.17504096031188965,0.23753393958357877,PBPF,soup_scene1,20,old
41,0.17932963371276855,0.23753393958357877,PBPF,soup_scene1,20,old
42,0.18364739418029785,0.23753393958357877,PBPF,soup_scene1,20,old
43,0.18810176849365234,0.23728940450601108,PBPF,soup_scene1,20,old
44,0.1927480697631836,0.23728940450601108,PBPF,soup_scene1,20,old
45,0.19711875915527344,0.2381311305641382,PBPF,soup_scene1,20,old
46,0.20150399208068848,0.2381311305641382,PBPF,soup_scene1,20,old
47,0.20583605766296387,0.23769562323003907,PBPF,soup_scene1,20,old
48,0.21018242835998535,0.23769562323003907,PBPF,soup_scene1,20,old
49,0.21517586708068848,0.23732292338133928,PBPF,soup_scene1,20,old
50,0.2195110321044922,0.2373252129132745,PBPF,soup_scene1,20,old
51,0.22367048263549805,0.2373252129132745,PBPF,soup_scene1,20,old
52,0.2279977798461914,0.2373252129132745,PBPF,soup_scene1,20,old
53,0.232313871383667,0.23764767809386156,PBPF,soup_scene1,20,old
54,0.23651909828186035,0.23764767809386156,PBPF,soup_scene1,20,old
55,0.2415313720703125,0.2375785282353096,PBPF,soup_scene1,20,old
56,0.24586009979248047,0.23758700853916528,PBPF,soup_scene1,20,old
57,0.24995160102844238,0.23758700853916528,PBPF,soup_scene1,20,old
58,0.25412464141845703,0.23720016500156407,PBPF,soup_scene1,20,old
59,0.25850558280944824,0.23786350986068636,PBPF,soup_scene1,20,old
60,0.2630269527435303,0.23786350986068636,PBPF,soup_scene1,20,old
61,0.2671494483947754,0.23786350986068636,PBPF,soup_scene1,20,old
62,0.27159643173217773,0.23776980123606428,PBPF,soup_scene1,20,old
63,0.27570390701293945,0.23776980123606428,PBPF,soup_scene1,20,old
64,0.2799215316772461,0.2373355164537663,PBPF,soup_scene1,20,old
65,0.2843930721282959,0.2372870957506379,PBPF,soup_scene1,20,old
66,0.28854918479919434,0.23707457486762443,PBPF,soup_scene1,20,old
67,0.2927262783050537,0.23707457486762443,PBPF,soup_scene1,20,old
68,0.29688405990600586,0.23707457486762443,PBPF,soup_scene1,20,old
69,0.31618618965148926,0.23759885406627382,PBPF,soup_scene1,20,old
70,0.32068848609924316,0.23794978654109708,PBPF,soup_scene1,20,old
71,0.3253946304321289,0.25816123557280407,PBPF,soup_scene1,20,old
72,0.3295931816101074,0.25801434432853004,PBPF,soup_scene1,20,old
73,0.33415913581848145,0.2578978141958853,PBPF,soup_scene1,20,old
74,0.3391430377960205,0.25805133478687076,PBPF,soup_scene1,20,old
75,0.34328794479370117,0.25805133478687076,PBPF,soup_scene1,20,old
76,0.34775424003601074,0.25737649992182693,PBPF,soup_scene1,20,old
77,0.351820707321167,0.25737649992182693,PBPF,soup_scene1,20,old
78,0.35595154762268066,0.25737649992182693,PBPF,soup_scene1,20,old
79,0.36023831367492676,0.2580438865623659,PBPF,soup_scene1,20,old
80,0.3643481731414795,0.2580438865623659,PBPF,soup_scene1,20,old
81,0.36844563484191895,0.2580438865623659,PBPF,soup_scene1,20,old
82,0.37255191802978516,0.2580438865623659,PBPF,soup_scene1,20,old
83,0.3766746520996094,0.2580438865623659,PBPF,soup_scene1,20,old
84,0.38077616691589355,0.2580438865623659,PBPF,soup_scene1,20,old
85,0.38521718978881836,0.25771542491846544,PBPF,soup_scene1,20,old
86,0.389359712600708,0.25771542491846544,PBPF,soup_scene1,20,old
87,0.39411425590515137,0.25771542491846544,PBPF,soup_scene1,20,old
88,0.398425817489624,0.2575818391304721,PBPF,soup_scene1,20,old
89,0.4032745361328125,0.25830399811709764,PBPF,soup_scene1,20,old
90,0.4075734615325928,0.2578298865836077,PBPF,soup_scene1,20,old
91,0.41176724433898926,0.2578298865836077,PBPF,soup_scene1,20,old
92,0.4160451889038086,0.2578298865836077,PBPF,soup_scene1,20,old
93,0.4203972816467285,0.257559858273725,PBPF,soup_scene1,20,old
94,0.42517995834350586,0.25735963643088133,PBPF,soup_scene1,20,old
95,0.4293205738067627,0.25735963643088133,PBPF,soup_scene1,20,old
96,0.4338653087615967,0.25736509649077305,PBPF,soup_scene1,20,old
97,0.4381425380706787,0.2573039343614036,PBPF,soup_scene1,20,old
98,0.44249963760375977,0.2580008697286032,PBPF,soup_scene1,20,old
99,0.44683074951171875,0.25793138965547713,PBPF,soup_scene1,20,old
100,0.45159459114074707,0.2578249013589389,PBPF,soup_scene1,20,old
