0,0.0002987384796142578,0.07994481880446917,PBPF,cracker_scene1,30,old
1,0.022357940673828125,0.07973172929025914,PBPF,cracker_scene1,30,old
2,0.04256153106689453,0.07968083497275488,PBPF,cracker_scene1,30,old
3,0.1011805534362793,0.07820844963269846,PBPF,cracker_scene1,30,old
4,0.15038800239562988,0.07777298893689072,PBPF,cracker_scene1,30,old
5,0.16632795333862305,0.07729892440342415,PBPF,cracker_scene1,30,old
6,0.21193361282348633,0.0767338055410144,PBPF,cracker_scene1,30,old
7,0.2394108772277832,0.07594376032722479,PBPF,cracker_scene1,30,old
8,0.28972721099853516,0.07528642243111527,PBPF,cracker_scene1,30,old
9,0.31947898864746094,0.07493620202260413,PBPF,cracker_scene1,30,old
10,0.38239502906799316,0.07400171880297977,PBPF,cracker_scene1,30,old
11,0.45836877822875977,0.0731810973653445,PBPF,cracker_scene1,30,old
12,0.5034158229827881,0.07285336946547112,PBPF,cracker_scene1,30,old
13,0.5515942573547363,0.07285336946547112,PBPF,cracker_scene1,30,old
14,0.6134562492370605,0.07151111376811484,PBPF,cracker_scene1,30,old
15,0.6572198867797852,0.07122571376099036,PBPF,cracker_scene1,30,old
16,0.680537223815918,0.07118253835989242,PBPF,cracker_scene1,30,old
17,0.7497625350952148,0.07013463656129226,PBPF,cracker_scene1,30,old
18,0.7783806324005127,0.07012918328555919,PBPF,cracker_scene1,30,old
19,0.829840898513794,0.06942092815080554,PBPF,cracker_scene1,30,old
20,0.874687910079956,0.0691517121479599,PBPF,cracker_scene1,30,old
21,0.9634051322937012,0.068518914483453,PBPF,cracker_scene1,30,old
22,1.0217549800872803,0.06832159506665235,PBPF,cracker_scene1,30,old
23,1.0368566513061523,0.06832159506665235,PBPF,cracker_scene1,30,old
24,1.1040420532226562,0.06803735832269124,PBPF,cracker_scene1,30,old
25,1.1480062007904053,0.06799044743616696,PBPF,cracker_scene1,30,old
26,1.1983189582824707,0.0677450166743989,PBPF,cracker_scene1,30,old
27,1.2377712726593018,0.06765279685822222,PBPF,cracker_scene1,30,old
28,1.2648084163665771,0.06763641712963266,PBPF,cracker_scene1,30,old
29,1.2913110256195068,0.06763641712963266,PBPF,cracker_scene1,30,old
30,1.2985177040100098,0.06763641712963266,PBPF,cracker_scene1,30,old
31,1.387730598449707,0.06890277115682028,PBPF,cracker_scene1,30,old
32,1.4637119770050049,0.06893321746646819,PBPF,cracker_scene1,30,old
33,1.4943699836730957,0.06893321746646819,PBPF,cracker_scene1,30,old
34,1.5051825046539307,0.0687831069716146,PBPF,cracker_scene1,30,old
35,1.538498878479004,0.0687831069716146,PBPF,cracker_scene1,30,old
36,1.551934003829956,0.06877681243477057,PBPF,cracker_scene1,30,old
37,1.5908677577972412,0.06863551149303783,PBPF,cracker_scene1,30,old
38,1.6011993885040283,0.06863551149303783,PBPF,cracker_scene1,30,old
39,1.6330296993255615,0.06889130556931575,PBPF,cracker_scene1,30,old
40,1.6610963344573975,0.06861489343927561,PBPF,cracker_scene1,30,old
