0,0.00016045570373535156,0.08753133149653376,obse,cracker_scene1,70,old
1,0.002243518829345703,0.08753133149653376,obse,cracker_scene1,70,old
2,0.006708621978759766,0.08753133149653376,obse,cracker_scene1,70,old
3,0.010887622833251953,0.08753133149653376,obse,cracker_scene1,70,old
4,0.01519775390625,0.08723117525500516,obse,cracker_scene1,70,old
5,0.019397497177124023,0.08719878694716819,obse,cracker_scene1,70,old
6,0.023959636688232422,0.08759450184217299,obse,cracker_scene1,70,old
7,0.02831888198852539,0.08749156064621937,obse,cracker_scene1,70,old
8,0.03239274024963379,0.08749156064621937,obse,cracker_scene1,70,old
9,0.03660416603088379,0.08749156064621937,obse,cracker_scene1,70,old
10,0.040868520736694336,0.08759046632990605,obse,cracker_scene1,70,old
11,0.04527163505554199,0.08762023349206151,obse,cracker_scene1,70,old
12,0.04953646659851074,0.08762023349206151,obse,cracker_scene1,70,old
13,0.05417490005493164,0.08604588689992573,obse,cracker_scene1,70,old
14,0.058653831481933594,0.08604588689992573,obse,cracker_scene1,70,old
15,0.06291723251342773,0.08604588689992573,obse,cracker_scene1,70,old
16,0.06750655174255371,0.08567547100680545,obse,cracker_scene1,70,old
17,0.07200384140014648,0.08567547100680545,obse,cracker_scene1,70,old
18,0.0764775276184082,0.08595682691953288,obse,cracker_scene1,70,old
19,0.08064985275268555,0.08595682691953288,obse,cracker_scene1,70,old
20,0.08530235290527344,0.08543250528073539,obse,cracker_scene1,70,old
21,0.08958625793457031,0.08543250528073539,obse,cracker_scene1,70,old
22,0.09375286102294922,0.08543250528073539,obse,cracker_scene1,70,old
23,0.0983879566192627,0.08615952309900816,obse,cracker_scene1,70,old
24,0.10258316993713379,0.08615952309900816,obse,cracker_scene1,70,old
25,0.1071019172668457,0.08598676066282458,obse,cracker_scene1,70,old
26,0.11129951477050781,0.08849908888699103,obse,cracker_scene1,70,old
27,0.1154322624206543,0.08849908888699103,obse,cracker_scene1,70,old
28,0.11956405639648438,0.08849908888699103,obse,cracker_scene1,70,old
29,0.12375807762145996,0.08849908888699103,obse,cracker_scene1,70,old
30,0.12784433364868164,0.08849908888699103,obse,cracker_scene1,70,old
31,0.1323411464691162,0.08917565639100349,obse,cracker_scene1,70,old
32,0.13691186904907227,0.08917565639100349,obse,cracker_scene1,70,old
33,0.14178037643432617,0.09191481004027828,obse,cracker_scene1,70,old
34,0.14596915245056152,0.09191481004027828,obse,cracker_scene1,70,old
35,0.15015506744384766,0.09191481004027828,obse,cracker_scene1,70,old
36,0.15447354316711426,0.09191481004027828,obse,cracker_scene1,70,old
37,0.15881919860839844,0.09354880720210218,obse,cracker_scene1,70,old
38,0.1642293930053711,0.09354880720210218,obse,cracker_scene1,70,old
39,0.17044281959533691,0.09354880720210218,obse,cracker_scene1,70,old
40,0.1755528450012207,0.09587154525074819,obse,cracker_scene1,70,old
41,0.1797475814819336,0.09587154525074819,obse,cracker_scene1,70,old
42,0.18438220024108887,0.09673364190247516,obse,cracker_scene1,70,old
43,0.20173072814941406,0.09726584592519726,obse,cracker_scene1,70,old
44,0.20617032051086426,0.09726584592519726,obse,cracker_scene1,70,old
45,0.2103736400604248,0.09726584592519726,obse,cracker_scene1,70,old
46,0.2145547866821289,0.09726584592519726,obse,cracker_scene1,70,old
47,0.21875476837158203,0.09726584592519726,obse,cracker_scene1,70,old
48,0.22324132919311523,0.09718915622197613,obse,cracker_scene1,70,old
49,0.2277209758758545,0.09738854079982492,obse,cracker_scene1,70,old
50,0.23363304138183594,0.10021217538705093,obse,cracker_scene1,70,old
51,0.2379157543182373,0.10023506885201974,obse,cracker_scene1,70,old
52,0.24229025840759277,0.10032955468742036,obse,cracker_scene1,70,old
53,0.2467646598815918,0.10032955468742036,obse,cracker_scene1,70,old
54,0.251110315322876,0.10021903857739112,obse,cracker_scene1,70,old
55,0.25602173805236816,0.10000162439479154,obse,cracker_scene1,70,old
56,0.2602877616882324,0.09939786592568146,obse,cracker_scene1,70,old
57,0.26485633850097656,0.09951558478708127,obse,cracker_scene1,70,old
58,0.2692537307739258,0.10518853007486947,obse,cracker_scene1,70,old
59,0.2737388610839844,0.10518853007486947,obse,cracker_scene1,70,old
60,0.27804136276245117,0.10518853007486947,obse,cracker_scene1,70,old
61,0.28245973587036133,0.10514184434025194,obse,cracker_scene1,70,old
62,0.2869436740875244,0.10463138132819745,obse,cracker_scene1,70,old
63,0.29172492027282715,0.10433334612999226,obse,cracker_scene1,70,old
64,0.2960057258605957,0.10433334612999226,obse,cracker_scene1,70,old
65,0.3002438545227051,0.10433334612999226,obse,cracker_scene1,70,old
66,0.3049583435058594,0.1045372963816447,obse,cracker_scene1,70,old
67,0.3092224597930908,0.1045372963816447,obse,cracker_scene1,70,old
68,0.31368279457092285,0.1045372963816447,obse,cracker_scene1,70,old
69,0.3181886672973633,0.10422222369957902,obse,cracker_scene1,70,old
70,0.32294654846191406,0.10974839145553675,obse,cracker_scene1,70,old
71,0.32744264602661133,0.10910259950016947,obse,cracker_scene1,70,old
72,0.3316373825073242,0.10910259950016947,obse,cracker_scene1,70,old
73,0.3358139991760254,0.10910259950016947,obse,cracker_scene1,70,old
74,0.34047842025756836,0.10910259950016947,obse,cracker_scene1,70,old
75,0.34482479095458984,0.10892641855752239,obse,cracker_scene1,70,old
76,0.34942054748535156,0.10889791190432792,obse,cracker_scene1,70,old
77,0.35368871688842773,0.10889791190432792,obse,cracker_scene1,70,old
78,0.3579823970794678,0.10889791190432792,obse,cracker_scene1,70,old
79,0.36218762397766113,0.10889791190432792,obse,cracker_scene1,70,old
80,0.36643505096435547,0.10889791190432792,obse,cracker_scene1,70,old
81,0.3706955909729004,0.10889791190432792,obse,cracker_scene1,70,old
82,0.3750135898590088,0.10889791190432792,obse,cracker_scene1,70,old
83,0.3792760372161865,0.10889791190432792,obse,cracker_scene1,70,old
84,0.38455986976623535,0.10870678499205648,obse,cracker_scene1,70,old
85,0.38909482955932617,0.10827291088730324,obse,cracker_scene1,70,old
86,0.39359188079833984,0.10844904007477954,obse,cracker_scene1,70,old
87,0.39786839485168457,0.10844904007477954,obse,cracker_scene1,70,old
88,0.40233898162841797,0.10799748162983427,obse,cracker_scene1,70,old
89,0.4066598415374756,0.10799748162983427,obse,cracker_scene1,70,old
90,0.41106343269348145,0.10842520832661275,obse,cracker_scene1,70,old
91,0.4152979850769043,0.10842520832661275,obse,cracker_scene1,70,old
92,0.41994428634643555,0.1068547419053145,obse,cracker_scene1,70,old
93,0.4243350028991699,0.1068547419053145,obse,cracker_scene1,70,old
94,0.428666353225708,0.10708113370053614,obse,cracker_scene1,70,old
95,0.43286895751953125,0.10708113370053614,obse,cracker_scene1,70,old
96,0.43711233139038086,0.10708113370053614,obse,cracker_scene1,70,old
97,0.441422700881958,0.10708113370053614,obse,cracker_scene1,70,old
98,0.4460415840148926,0.10737545788583358,obse,cracker_scene1,70,old
99,0.4502592086791992,0.10737545788583358,obse,cracker_scene1,70,old
100,0.4545903205871582,0.10737545788583358,obse,cracker_scene1,70,old
101,0.45966601371765137,0.11690120245741052,obse,cracker_scene1,70,old
102,0.46384525299072266,0.11690120245741052,obse,cracker_scene1,70,old
103,0.46817779541015625,0.11684723179132124,obse,cracker_scene1,70,old
104,0.47249627113342285,0.11684723179132124,obse,cracker_scene1,70,old
105,0.47679853439331055,0.11620788745061016,obse,cracker_scene1,70,old
106,0.48139262199401855,0.11519864906153632,obse,cracker_scene1,70,old
107,0.48565030097961426,0.11519864906153632,obse,cracker_scene1,70,old
108,0.49001193046569824,0.11519864906153632,obse,cracker_scene1,70,old
109,0.49477362632751465,0.11493743934983053,obse,cracker_scene1,70,old
