0,0.00017642974853515625,0.038666825605070315,obse
1,0.0021648406982421875,0.038666825605070315,obse
2,0.005498170852661133,0.03869126862465969,obse
3,0.008722066879272461,0.038691021099124374,obse
4,0.011907100677490234,0.038691021099124374,obse
5,0.015008211135864258,0.038691021099124374,obse
6,0.017960786819458008,0.038691021099124374,obse
7,0.021532773971557617,0.038693395410741925,obse
8,0.024898290634155273,0.038693395410741925,obse
9,0.028001785278320312,0.038684854772197644,obse
10,0.030995845794677734,0.038684854772197644,obse
11,0.03409719467163086,0.038697823169773604,obse
12,0.037090301513671875,0.038697823169773604,obse
13,0.0405881404876709,0.03870259854125358,obse
14,0.04414868354797363,0.03870259854125358,obse
15,0.04702043533325195,0.04212344678767326,obse
16,0.04996895790100098,0.042123446787673303,obse
17,0.05327725410461426,0.04207196489011185,obse
18,0.05639362335205078,0.041765824627935544,obse
19,0.059465885162353516,0.041764647100840394,obse
20,0.06271791458129883,0.04172344472171619,obse
21,0.06554627418518066,0.04172344472171619,obse
22,0.06857752799987793,0.04172344472171619,obse
23,0.071563720703125,0.04178126897342683,obse
24,0.07447004318237305,0.04178126897342683,obse
25,0.07748270034790039,0.04178126897342683,obse
26,0.08087372779846191,0.0418091761684372,obse
27,0.0837850570678711,0.0418091761684372,obse
28,0.08670926094055176,0.0418091761684372,obse
29,0.0900273323059082,0.04182119359554048,obse
30,0.09300899505615234,0.04182119359554048,obse
31,0.09595012664794922,0.04171572183448091,obse
32,0.09898114204406738,0.04171973398118843,obse
33,0.10190749168395996,0.04171973398118843,obse
34,0.10512900352478027,0.04171973398118843,obse
35,0.10815787315368652,0.03985172944633646,obse
36,0.11116456985473633,0.03985172944633646,obse
37,0.1141207218170166,0.03985172944633646,obse
38,0.11696839332580566,0.03985172944633646,obse
39,0.12006139755249023,0.03985172944633646,obse
40,0.12294316291809082,0.03985059422114929,obse
41,0.1259622573852539,0.039828701409409396,obse
42,0.1290724277496338,0.039920181202324975,obse
43,0.13218212127685547,0.039819585083150054,obse
44,0.1350400447845459,0.03982526548014909,obse
45,0.13802671432495117,0.03982526548014909,obse
46,0.1412050724029541,0.03987783422110741,obse
47,0.14421868324279785,0.03987783422110741,obse
48,0.14722180366516113,0.03987783422110741,obse
49,0.1504051685333252,0.03974952238969407,obse
50,0.15339970588684082,0.03974952238969407,obse
51,0.1567535400390625,0.039855901127362904,obse
52,0.15969634056091309,0.039855901127362904,obse
53,0.16284775733947754,0.0399190551579244,obse
54,0.1656816005706787,0.0399190551579244,obse
55,0.16872000694274902,0.03989911714789785,obse
56,0.17189574241638184,0.03989911714789785,obse
57,0.1751875877380371,0.039887804545804324,obse
58,0.17816972732543945,0.039887804545804324,obse
59,0.18151521682739258,0.03856735068388158,obse
60,0.18430709838867188,0.04010425431638376,obse
61,0.18730998039245605,0.04006616414431242,obse
62,0.19021344184875488,0.04006616414431242,obse
63,0.19305825233459473,0.04006616414431242,obse
64,0.19616389274597168,0.040092733004032474,obse
65,0.19909000396728516,0.04009654995240088,obse
66,0.20247888565063477,0.04009654995240088,obse
67,0.20531439781188965,0.04009654995240088,obse
68,0.20881009101867676,0.04011782883688363,obse
69,0.21178245544433594,0.04011782883688363,obse
70,0.214585542678833,0.04011782883688363,obse
71,0.21777629852294922,0.04004061096160152,obse
72,0.22082066535949707,0.04001061947471472,obse
73,0.22413015365600586,0.04001061947471472,obse
74,0.2270500659942627,0.04001061947471472,obse
75,0.23008179664611816,0.04010399945275468,obse
76,0.23285198211669922,0.04010399945275468,obse
77,0.23572516441345215,0.04010399945275468,obse
78,0.23889732360839844,0.040099307547390745,obse
79,0.24262189865112305,0.04006870494757167,obse
80,0.24552464485168457,0.04006870494757167,obse
81,0.2483203411102295,0.04006870494757167,obse
82,0.25106096267700195,0.04006870494757167,obse
83,0.25397634506225586,0.04011531667973564,obse
84,0.2710716724395752,0.04015975109199811,obse
85,0.2744021415710449,0.04015975109199811,obse
86,0.2785346508026123,0.04006191761348163,obse
87,0.2814812660217285,0.04006191761348163,obse
88,0.2842097282409668,0.04006191761348163,obse
89,0.28724122047424316,0.04006191761348163,obse
90,0.29047465324401855,0.04006191761348163,obse
91,0.2933797836303711,0.04006191761348163,obse
92,0.29636478424072266,0.04008933724287469,obse
93,0.2994658946990967,0.040045757806185724,obse
94,0.30252766609191895,0.04004863141551454,obse
95,0.3054697513580322,0.04004863141551454,obse
96,0.3083510398864746,0.04004863141551454,obse
97,0.3114941120147705,0.04004669109898804,obse
98,0.3143327236175537,0.04004669109898804,obse
99,0.3170969486236572,0.04004669109898804,obse
100,0.32025837898254395,0.04004669109898804,obse
101,0.32350826263427734,0.03953737153320128,obse
102,0.32630491256713867,0.03959187492397766,obse
103,0.3293006420135498,0.039618017287012246,obse
104,0.332181453704834,0.039618017287012246,obse
105,0.33531999588012695,0.039618017287012246,obse
106,0.33833861351013184,0.03949526031314212,obse
107,0.3412599563598633,0.03949526031314212,obse
108,0.34441113471984863,0.039591808820452025,obse
109,0.34717726707458496,0.039591808820452025,obse
110,0.34998273849487305,0.039591808820452025,obse
111,0.35291266441345215,0.039591808820452025,obse
112,0.3557403087615967,0.039591808820452025,obse
113,0.3585367202758789,0.039591808820452025,obse
114,0.3614475727081299,0.039591808820452025,obse
115,0.36432790756225586,0.03959467469804041,obse
116,0.3673248291015625,0.039613369718895834,obse
117,0.3703479766845703,0.03956924408311987,obse
118,0.3737955093383789,0.03957227313941997,obse
119,0.3767528533935547,0.03957227313941997,obse
120,0.37957763671875,0.03957227313941997,obse
121,0.38264989852905273,0.03966819052308702,obse
122,0.3856778144836426,0.039666490874913925,obse
123,0.3885927200317383,0.039666490874913925,obse
124,0.3914616107940674,0.039666490874913925,obse
125,0.3943667411804199,0.039666490874913925,obse
126,0.39729905128479004,0.03965621293272727,obse
127,0.4003567695617676,0.03943212185495923,obse
128,0.4034416675567627,0.03939640985711582,obse
129,0.40637731552124023,0.03943415213752859,obse
130,0.40929508209228516,0.03943415213752859,obse
131,0.4121990203857422,0.03943415213752859,obse
132,0.415088415145874,0.03943415213752859,obse
133,0.41812753677368164,0.03944694025548672,obse
134,0.42148661613464355,0.039453916748903105,obse
135,0.4244663715362549,0.039453916748903105,obse
136,0.4274556636810303,0.039450464445639495,obse
137,0.43039369583129883,0.039450464445639495,obse
138,0.43334031105041504,0.039363232324590054,obse
139,0.4364447593688965,0.0394162402249643,obse
140,0.43933844566345215,0.0394162402249643,obse
141,0.44222331047058105,0.0394162402249643,obse
142,0.4455084800720215,0.0394443654819808,obse
143,0.44829678535461426,0.0394443654819808,obse
144,0.451113224029541,0.0394443654819808,obse
145,0.45403003692626953,0.03944782637661116,obse
146,0.45691847801208496,0.03944782637661116,obse
147,0.46008777618408203,0.03944782637661116,obse
148,0.46311402320861816,0.04021762430438299,obse
149,0.4659698009490967,0.04021762430438299,obse
150,0.4689967632293701,0.04015231305213463,obse
151,0.4718971252441406,0.04013355480415176,obse
152,0.47481250762939453,0.04013355480415176,obse
153,0.4778773784637451,0.04012678684100989,obse
154,0.481081485748291,0.04017434603358588,obse
155,0.48407626152038574,0.04017434603358588,obse
156,0.48710036277770996,0.04017434603358588,obse
157,0.4902312755584717,0.04019009219562858,obse
158,0.49309659004211426,0.04019009219562858,obse
159,0.49597620964050293,0.04019009219562858,obse
160,0.4989297389984131,0.040200162168106755,obse
161,0.5017836093902588,0.040200162168106755,obse
162,0.5048677921295166,0.04021990373052145,obse
163,0.507882833480835,0.040211990616759584,obse
164,0.5111327171325684,0.040211990616759584,obse
165,0.5141777992248535,0.040184678880961666,obse
166,0.517017126083374,0.0410685869318271,obse
167,0.519859790802002,0.0410685869318271,obse
168,0.522902250289917,0.0410685869318271,obse
