0,0.000166893005371,0.0471660493967074,PBPF,soup_scene1,50,old
1,0.0022225379943847,0.0471660493967074,PBPF,soup_scene1,50,old
2,0.0066566467285156,0.0471660493967074,PBPF,soup_scene1,50,old
3,0.0110037326812744,0.0471765196315192,PBPF,soup_scene1,50,old
4,0.015453815460205,0.0471765196315192,PBPF,soup_scene1,50,old
5,0.0198092460632324,0.0472844219330225,PBPF,soup_scene1,50,old
6,0.0239818096160888,0.0472844219330225,PBPF,soup_scene1,50,old
7,0.0284550189971923,0.0471390434774666,PBPF,soup_scene1,50,old
8,0.0327544212341308,0.0471390434774666,PBPF,soup_scene1,50,old
9,0.0370254516601562,0.0471554954464102,PBPF,soup_scene1,50,old
10,0.0412876605987548,0.0471554954464102,PBPF,soup_scene1,50,old
11,0.0454654693603515,0.0471554954464102,PBPF,soup_scene1,50,old
12,0.0499529838562011,0.0471370322657111,PBPF,soup_scene1,50,old
13,0.0545876026153564,0.0471744573032753,PBPF,soup_scene1,50,old
14,0.0589144229888916,0.0471805644684334,PBPF,soup_scene1,50,old
15,0.063319444656372,0.0471805644684334,PBPF,soup_scene1,50,old
16,0.0675463676452636,0.0471805644684334,PBPF,soup_scene1,50,old
17,0.0722310543060302,0.0471648084516494,PBPF,soup_scene1,50,old
18,0.0764892101287841,0.0471708558761797,PBPF,soup_scene1,50,old
19,0.0812685489654541,0.0472119196383299,PBPF,soup_scene1,50,old
20,0.0855581760406494,0.0472119196383299,PBPF,soup_scene1,50,old
21,0.0898675918579101,0.0472119196383299,PBPF,soup_scene1,50,old
22,0.0943665504455566,0.0471484916804636,PBPF,soup_scene1,50,old
23,0.0987591743469238,0.0471602693377421,PBPF,soup_scene1,50,old
24,0.1034317016601562,0.0471602693377421,PBPF,soup_scene1,50,old
25,0.1077895164489746,0.0471715857517983,PBPF,soup_scene1,50,old
26,0.1123499870300293,0.0471562524071195,PBPF,soup_scene1,50,old
27,0.1166844367980957,0.0471562524071195,PBPF,soup_scene1,50,old
28,0.1207654476165771,0.0472099002730774,PBPF,soup_scene1,50,old
29,0.1257686614990234,0.047211032396746,PBPF,soup_scene1,50,old
30,0.1300911903381347,0.047211032396746,PBPF,soup_scene1,50,old
31,0.1361076831817627,0.0471939990937391,PBPF,soup_scene1,50,old
32,0.140726089477539,0.0472924991425902,PBPF,soup_scene1,50,old
33,0.1451730728149414,0.0472231619708776,PBPF,soup_scene1,50,old
34,0.1495642662048339,0.0472231619708776,PBPF,soup_scene1,50,old
35,0.154301643371582,0.0471782787415985,PBPF,soup_scene1,50,old
36,0.1586141586303711,0.0471818819427352,PBPF,soup_scene1,50,old
37,0.1630337238311767,0.0471818819427352,PBPF,soup_scene1,50,old
38,0.1677489280700683,0.0446472999410751,PBPF,soup_scene1,50,old
39,0.1722359657287597,0.0446562775607291,PBPF,soup_scene1,50,old
40,0.1765615940093994,0.0446562775607291,PBPF,soup_scene1,50,old
41,0.1808409690856933,0.0445937454295186,PBPF,soup_scene1,50,old
42,0.1852316856384277,0.0445911704824151,PBPF,soup_scene1,50,old
43,0.1893320083618164,0.0445963400038386,PBPF,soup_scene1,50,old
44,0.1938257217407226,0.0446014549796372,PBPF,soup_scene1,50,old
45,0.1981818675994873,0.0446276432962071,PBPF,soup_scene1,50,old
46,0.2023286819458007,0.0446276432962071,PBPF,soup_scene1,50,old
47,0.206815481185913,0.0446238466819783,PBPF,soup_scene1,50,old
48,0.2109797000885009,0.0446238466819783,PBPF,soup_scene1,50,old
49,0.2154440879821777,0.0446092899793304,PBPF,soup_scene1,50,old
50,0.2197418212890625,0.0446092899793304,PBPF,soup_scene1,50,old
51,0.2404968738555908,0.0446174520955918,PBPF,soup_scene1,50,old
52,0.2469103336334228,0.0446174520955918,PBPF,soup_scene1,50,old
53,0.2519345283508301,0.0446583626864121,PBPF,soup_scene1,50,old
54,0.2562651634216308,0.044660374783976,PBPF,soup_scene1,50,old
55,0.2602860927581787,0.044660374783976,PBPF,soup_scene1,50,old
56,0.2647063732147217,0.0445915785443364,PBPF,soup_scene1,50,old
57,0.268798828125,0.0445915785443364,PBPF,soup_scene1,50,old
58,0.2731471061706543,0.0446077183467487,PBPF,soup_scene1,50,old
59,0.2775697708129883,0.0446077183467487,PBPF,soup_scene1,50,old
60,0.281618595123291,0.0446077183467487,PBPF,soup_scene1,50,old
