0,0.00045228004455566406,0.014302451849248499,PBPF
2,0.0065326690673828125,0.014302451849248499,PBPF
4,0.019838571548461914,0.014302451849248499,PBPF
6,0.03224468231201172,0.014302451849248499,PBPF
8,0.043172359466552734,0.014302451849248499,PBPF
10,0.057677507400512695,0.014302451849248499,PBPF
12,0.06817030906677246,0.014302451849248499,PBPF
14,0.0806419849395752,0.014302451849248499,PBPF
16,0.09252166748046875,0.014302451849248499,PBPF
18,0.10307431221008301,0.014302451849248499,PBPF
20,0.11634349822998047,0.014302451849248499,PBPF
22,0.12852692604064941,0.014302451849248499,PBPF
24,0.13974452018737793,0.014302451849248499,PBPF
26,0.15342235565185547,0.014302451849248499,PBPF
28,0.17331862449645996,0.014302451849248499,PBPF
30,0.19328069686889648,0.014302451849248499,PBPF
32,0.21014714241027832,0.014302451849248499,PBPF
34,0.2227768898010254,0.014302451849248499,PBPF
36,0.2344985008239746,0.014302451849248499,PBPF
38,0.2426316738128662,0.014302451849248499,PBPF
40,0.25354719161987305,0.014302451849248499,PBPF
42,0.2631394863128662,0.014302451849248499,PBPF
44,0.272289514541626,0.014302451849248499,PBPF
46,0.28716158866882324,0.014302451849248499,PBPF
48,0.30319857597351074,0.014302451849248499,PBPF
50,0.31496500968933105,0.014302451849248499,PBPF
52,0.3245964050292969,0.014302451849248499,PBPF
54,0.33522653579711914,0.014302451849248499,PBPF
56,0.34615564346313477,0.014302451849248499,PBPF
58,0.35858583450317383,0.014302451849248499,PBPF
60,0.37739038467407227,0.014302451849248499,PBPF
62,0.39867258071899414,0.014302451849248499,PBPF
64,0.4178452491760254,0.014302451849248499,PBPF
66,0.4308490753173828,0.014302451849248499,PBPF
68,0.44255852699279785,0.014302451849248499,PBPF
70,0.45333170890808105,0.014302451849248499,PBPF
72,0.4672257900238037,0.014302451849248499,PBPF
74,0.4792642593383789,0.014302451849248499,PBPF
76,0.4931309223175049,0.014302451849248499,PBPF
78,0.5065536499023438,0.014302451849248499,PBPF
80,0.5199525356292725,0.014302451849248499,PBPF
82,0.5328352451324463,0.014302451849248499,PBPF
84,0.5463235378265381,0.014302451849248499,PBPF
86,0.5595691204071045,0.014302451849248499,PBPF
88,0.5722804069519043,0.014302451849248499,PBPF
90,0.5858979225158691,0.014302451849248499,PBPF
92,0.6012415885925293,0.014302451849248499,PBPF
94,0.6120712757110596,0.014302451849248499,PBPF
96,0.6234073638916016,0.014302451849248499,PBPF
98,0.6346142292022705,0.014302451849248499,PBPF
100,0.6456780433654785,0.014302451849248499,PBPF
102,0.6570208072662354,0.014302451849248499,PBPF
104,0.6800589561462402,0.014302451849248499,PBPF
106,0.699742317199707,0.014302451849248499,PBPF
108,0.7160072326660156,0.014302451849248499,PBPF
110,0.7368917465209961,0.014302451849248499,PBPF
112,0.7529940605163574,0.014302451849248499,PBPF
114,0.7629373073577881,0.014302451849248499,PBPF
116,0.7735068798065186,0.014302451849248499,PBPF
118,0.785712718963623,0.014302451849248499,PBPF
120,0.795978307723999,0.014302451849248499,PBPF
122,0.8064093589782715,0.014302451849248499,PBPF
124,0.8188669681549072,0.014302451849248499,PBPF
126,0.8302528858184814,0.014302451849248499,PBPF
128,0.8409781455993652,0.014302451849248499,PBPF
130,0.8517060279846191,0.014302451849248499,PBPF
132,0.8656942844390869,0.014302451849248499,PBPF
134,0.878115177154541,0.014302451849248499,PBPF
136,0.8917708396911621,0.014302451849248499,PBPF
138,0.9060437679290771,0.014302451849248499,PBPF
140,0.9202876091003418,0.014302451849248499,PBPF
142,0.9351925849914551,0.014302451849248499,PBPF
144,0.9484260082244873,0.014302451849248499,PBPF
146,0.96077561378479,0.014302451849248499,PBPF
148,0.9728264808654785,0.014302451849248499,PBPF
150,0.9865281581878662,0.014302451849248499,PBPF
152,1.0011272430419922,0.014302451849248499,PBPF
154,1.0131614208221436,0.014302451849248499,PBPF
156,1.0226795673370361,0.014302451849248499,PBPF
158,1.0318794250488281,0.014302451849248499,PBPF
160,1.0398890972137451,0.014302451849248499,PBPF
162,1.0523796081542969,0.014302451849248499,PBPF
164,1.0723958015441895,0.014302451849248499,PBPF
166,1.0833499431610107,0.014302451849248499,PBPF
168,1.0949151515960693,0.014302451849248499,PBPF
170,1.1075584888458252,0.014302451849248499,PBPF
172,1.1225342750549316,0.014302451849248499,PBPF
174,1.135655164718628,0.014302451849248499,PBPF
176,1.1480717658996582,0.014302451849248499,PBPF
178,1.1598005294799805,0.014302451849248499,PBPF
180,1.171884298324585,0.014302451849248499,PBPF
182,1.1875805854797363,0.014302451849248499,PBPF
184,1.2011234760284424,0.014302451849248499,PBPF
186,1.2189910411834717,0.014302451849248499,PBPF
188,1.234009027481079,0.014302451849248499,PBPF
190,1.2498064041137695,0.014302451849248499,PBPF
192,1.2725176811218262,0.014302451849248499,PBPF
194,1.292083740234375,0.014302451849248499,PBPF
196,1.3058521747589111,0.014302451849248499,PBPF
198,1.3196849822998047,0.014302451849248499,PBPF
200,1.3314430713653564,0.014302451849248499,PBPF
202,1.3457934856414795,0.014302451849248499,PBPF
204,1.355668067932129,0.014302451849248499,PBPF
206,1.3671791553497314,0.014302451849248499,PBPF
208,1.3761143684387207,0.014302451849248499,PBPF
210,1.3922295570373535,0.014302451849248499,PBPF
212,1.4037456512451172,0.014302451849248499,PBPF
214,1.415226936340332,0.014302451849248499,PBPF
216,1.4253532886505127,0.014302451849248499,PBPF
218,1.4342288970947266,0.014302451849248499,PBPF
220,1.4494576454162598,0.014302451849248499,PBPF
222,1.469616413116455,0.014302451849248499,PBPF
224,1.4798569679260254,0.014302451849248499,PBPF
226,1.4920940399169922,0.014302451849248499,PBPF
228,1.50594162940979,0.014302451849248499,PBPF
230,1.5181679725646973,0.014302451849248499,PBPF
232,1.5367248058319092,0.014302451849248499,PBPF
234,1.5499608516693115,0.014302451849248499,PBPF
236,1.5647985935211182,0.014302451849248499,PBPF
238,1.5770468711853027,0.014302451849248499,PBPF
240,1.588679552078247,0.014302451849248499,PBPF
242,1.6007845401763916,0.014302451849248499,PBPF
244,1.6118264198303223,0.014302451849248499,PBPF
246,1.6225135326385498,0.014302451849248499,PBPF
248,1.6338324546813965,0.014302451849248499,PBPF
250,1.6440401077270508,0.014302451849248499,PBPF
252,1.6564786434173584,0.014302451849248499,PBPF
254,1.6669554710388184,0.014302451849248499,PBPF
256,1.6788711547851562,0.014302451849248499,PBPF
258,1.6902859210968018,0.014302451849248499,PBPF
260,1.7021818161010742,0.014302451849248499,PBPF
262,1.7145957946777344,0.014302451849248499,PBPF
264,1.7251756191253662,0.014302451849248499,PBPF
266,1.7366430759429932,0.014302451849248499,PBPF
268,1.7484214305877686,0.014302451849248499,PBPF
270,1.7600884437561035,0.014302451849248499,PBPF
272,1.7716169357299805,0.014302451849248499,PBPF
274,1.7834036350250244,0.014302451849248499,PBPF
276,1.7952892780303955,0.014302451849248499,PBPF
278,1.8064382076263428,0.014302451849248499,PBPF
280,1.8205187320709229,0.014302451849248499,PBPF
282,1.8340883255004883,0.014302451849248499,PBPF
284,1.846038579940796,0.014302451849248499,PBPF
286,1.8595960140228271,0.014302451849248499,PBPF
288,1.8717949390411377,0.014302451849248499,PBPF
290,1.8855059146881104,0.014302451849248499,PBPF
292,1.8989639282226562,0.014302451849248499,PBPF
294,1.91127347946167,0.014302451849248499,PBPF
296,1.924067735671997,0.014302451849248499,PBPF
298,1.935894250869751,0.014302451849248499,PBPF
300,1.9491181373596191,0.014302451849248499,PBPF
302,1.9621565341949463,0.014302451849248499,PBPF
304,1.9742956161499023,0.014302451849248499,PBPF
306,1.9880106449127197,0.014302451849248499,PBPF
308,2.0017898082733154,0.014302451849248499,PBPF
310,2.014357328414917,0.014302451849248499,PBPF
312,2.02779483795166,0.014302451849248499,PBPF
314,2.040647268295288,0.014302451849248499,PBPF
316,2.054258346557617,0.014302451849248499,PBPF
318,2.0682549476623535,0.014302451849248499,PBPF
320,2.0805013179779053,0.014302451849248499,PBPF
322,2.092763900756836,0.014302451849248499,PBPF
324,2.1067028045654297,0.014302451849248499,PBPF
326,2.120774269104004,0.014302451849248499,PBPF
328,2.1337039470672607,0.014302451849248499,PBPF
330,2.1449196338653564,0.014302451849248499,PBPF
332,2.1555590629577637,0.014302451849248499,PBPF
334,2.166384220123291,0.014302451849248499,PBPF
336,2.176995277404785,0.014302451849248499,PBPF
338,2.186843156814575,0.014302451849248499,PBPF
340,2.1967532634735107,0.014302451849248499,PBPF
342,2.207702398300171,0.014302451849248499,PBPF
344,2.221761703491211,0.014302451849248499,PBPF
346,2.2381391525268555,0.014302451849248499,PBPF
348,2.2467589378356934,0.014302451849248499,PBPF
350,2.2566606998443604,0.014302451849248499,PBPF
352,2.2670204639434814,0.014302451849248499,PBPF
354,2.2767343521118164,0.014302451849248499,PBPF
356,2.288408041000366,0.014302451849248499,PBPF
358,2.298905849456787,0.014302451849248499,PBPF
360,2.3096792697906494,0.014302451849248499,PBPF
362,2.322706937789917,0.014302451849248499,PBPF
364,2.3355088233947754,0.014302451849248499,PBPF
366,2.3459625244140625,0.014302451849248499,PBPF
368,2.355090379714966,0.014302451849248499,PBPF
370,2.367431640625,0.014302451849248499,PBPF
372,2.3881239891052246,0.014302451849248499,PBPF
374,2.398216724395752,0.014302451849248499,PBPF
376,2.417097568511963,0.014302451849248499,PBPF
378,2.4396016597747803,0.014302451849248499,PBPF
